iter,time,reward,steps,convergence
1485,0.8875362270005098,-390.99,196.86,67.02470729173827
1486,0.8880990530005306,-249.95,222.99,65.40006607311756
1487,0.8885451490005494,-506.39,264.32,65.0895644417287
1488,0.8893129860005615,-299.0,300.0,65.28270777380763
1489,0.8900301070005412,-331.68,281.82,63.18720785120273
1490,0.890814043000546,-366.35,295.33,58.943184659090264
1491,0.8916861440005164,-299.98,300.0,56.31005107047796
1492,0.8924588830005291,-299.58,299.05,54.24479845197967
1493,0.8932959630005257,-305.65,299.36,63.99876607119985
1494,0.893866290000517,-355.37,275.46,62.53845395029667
1495,0.8942591000005109,-349.52,292.04,65.46768247031996
1496,0.8950066990005325,-414.15,273.33,73.15263768761376
1497,0.8956043910005178,-299.0,300.0,74.12658504432235
1498,0.8960686230005308,-336.12,299.07,72.0050129297453
1499,0.8968395430005103,-315.84,278.51,73.22387534421283
1500,0.8972448340005599,-439.25,298.38,79.59610378034155
1501,0.8976908840005535,-437.62,289.3,79.02230915515513
1502,0.8984888160005653,-308.73,298.93,78.65240163696734
1503,0.8992750210005624,-300.9,299.33,79.02846465422172
1504,0.9000531160006062,-316.48,293.98,75.34311187841656
1505,0.9008449420006173,-322.46,296.71,71.51835666613101
1506,0.9012198820006461,-307.81,299.1,67.58522304804868
1507,0.9019551440006239,-435.96,299.37,69.78276290145092
1508,0.9025473740006191,-307.27,300.0,66.25117111901889
1509,0.9033803620006324,-332.08,299.71,71.00890255491673
1510,0.9041711710005984,-433.31,285.59,69.50808042495495
1511,0.9049458560006087,-270.72,239.15,71.25432086185779
1512,0.9056479240006183,-292.09,224.73,71.388714496843
1513,0.9060381840005789,-400.31,293.76,68.68571516170914
1514,0.9077238940005827,-303.77,213.12,68.17462819764036
1515,0.9085085800005572,-222.88,154.52,69.13928855697603
1516,0.909105320000549,-292.1,236.74,66.66164609442089
1517,0.9095105930005616,-230.69,184.9,61.14501997525399
1518,0.9103369820005582,-404.07,296.63,66.00074455944014
1519,0.9107547860005525,-288.04,196.28,67.15106213285512
1520,0.9111201080005458,-271.97,202.29,60.71163811245035
1521,0.9114471960005517,-393.96,293.06,57.10122953005997
1522,0.9119553280005448,-328.35,262.59,57.049605454517476
1523,0.9123472330005598,-345.0,282.78,53.72106295428758
1524,0.9129039570005375,-313.37,299.68,52.56592145161615
1525,0.9134771730005582,-319.66,296.73,49.292390012125125
1526,0.9140955400005168,-402.04,296.34,51.631371757394255
1527,0.9148782500005268,-268.54,257.18,51.4401495417312
1528,0.9156194000005371,-289.72,247.9,49.50110789222134
1529,0.9164006880005218,-342.58,242.93,46.56576334073283
1530,0.9171788960005074,-327.63,299.67,46.832932513142055
1531,0.917963977000511,-327.73,298.52,48.71187881796718
1532,0.9187696030005554,-299.29,300.0,49.13188711027288
1533,0.9195621420005864,-363.54,279.73,47.538529837098196
1534,0.9200995550006041,-278.4,253.64,46.263109419776654
1535,0.9204500690006512,-296.54,248.84,48.646696632268494
1536,0.9208664840006122,-306.91,294.35,51.554047159018104
1537,0.921699964000652,-339.26,298.43,58.360114676148065
1538,0.9221093160006717,-277.31,246.88,59.863006608846845
1539,0.9229324870006508,-264.03,243.8,56.3340187857725
1540,0.9233462260006604,-272.37,215.16,63.06260546424367
1541,0.9236633760006612,-265.87,174.6,65.00955093341636
1542,0.9243233210006565,-184.26,182.09,62.18109002591585
1543,0.9249476400006529,-348.55,225.76,62.02706797770827
1544,0.9254247300006568,-192.94,160.07,68.66742988876818
1545,0.9256571980006356,-297.08,289.24,65.62447068541249
1546,0.926017334000619,-358.75,292.3,67.43679371146457
1547,0.9268034630006241,-211.63,187.12,59.28264024066273
1548,0.9271102510006131,-119.76,115.45,54.51043161084501
1549,0.9275167510006099,-226.7,182.5,51.89617359584853
1550,0.9281507350005995,-227.67,176.46,46.282017595781994
1551,0.9285119060006082,-193.04,177.41,48.15593999896238
1552,0.9291280960005679,-253.63,229.61,55.47259775402821
1553,0.9294419010005868,-281.42,207.03,54.527060589195784
1554,0.929790453000578,-358.3,295.85,51.43602892359728
1555,0.9302444150005726,-263.52,230.85,49.765395709809155
1556,0.9306227560006164,-300.21,286.92,43.62948184212246
1557,0.931409587000644,-398.45,294.2,55.524492164998705
1558,0.9319340750006404,-259.93,223.58,55.375418408301506
1559,0.9326268550006489,-359.35,279.69,57.13061014759105
1560,0.9330284490006875,-303.89,298.95,61.51337106248
1561,0.9338754170007064,-307.72,298.58,55.77271028803697
1562,0.9345168010006546,-366.64,250.67,48.27177742584057
1563,0.9350994550006817,-320.98,293.59,55.84696884532771
1564,0.9358841550006787,-341.89,296.22,55.002910530982646
1565,0.9365088730006619,-387.59,294.77,56.94687073345987
1566,0.9370466450006347,-301.23,300.0,59.273993113984815
1567,0.9378609560006339,-301.48,274.17,57.306756788329984
1568,0.9384337660006281,-454.3,298.16,61.52650841560402
1569,0.9392122800006177,-370.0,290.29,62.111393038087634
1570,0.9406931740006144,-353.15,283.16,57.629203525353105
1571,0.9414631220006413,-368.7,298.32,59.21652450048994
1572,0.9423245490006593,-317.04,287.32,61.63298538733842
1573,0.9431004900006883,-352.25,290.69,62.95996358032104
1574,0.9438597760006928,-392.8,289.08,63.17074324026896
1575,0.944489602000715,-234.5,194.59,63.637536069373496
1576,0.9448091550007689,-179.28,178.17,59.84543591313853
1577,0.9451490550007406,-148.22,161.49,53.47740939943101
1578,0.9456236380007681,-295.71,284.2,57.001603064349254
1579,0.9459269740007699,-231.54,228.71,57.22788429827273
1580,0.9463490050007977,-278.48,260.97,59.727386906255084
1581,0.9466705960007857,-228.69,189.35,58.98601937646921
1582,0.9470911090007803,-182.52,178.43,56.94570899291068
1583,0.947462081000765,-97.34,102.44,46.46368956587376
1584,0.9481378880007583,-154.58,161.38,53.62145979527113
1585,0.9484051660007253,-221.45,214.55,52.6164723877868
1586,0.9487925460007318,-341.33,274.09,53.43810199986888
1587,0.949463710000714,-362.11,216.18,51.0967728239252
1588,0.9502760600007036,-266.59,245.35,45.37786973398778
1589,0.9509707390006952,-398.72,297.32,49.313409678183234
1590,0.9516590070007283,-233.12,228.58,52.602559937547895
1591,0.9524342000007664,-351.27,293.78,51.95467034273689
1592,0.9528632880007422,-161.72,173.81,53.71286275921618
1593,0.9533629650007356,-374.72,291.81,57.142422987138886
1594,0.9537963470007185,-474.07,289.71,51.08364030176766
1595,0.9544057170006681,-219.83,185.78,53.82956389762101
1596,0.9549690740007009,-134.55,141.16,53.12678503714424
1597,0.9553083450007307,-378.9,282.82,58.912206921167794
1598,0.9555993000007561,-363.91,285.94,57.99637978634595
1599,0.9563868530007653,-302.68,299.4,54.423161351255715
1600,0.957253081000772,-336.03,296.86,50.85220468292797
1601,0.9578215760008106,-517.28,287.9,55.18436174479025
1602,0.9583935870008418,-369.17,296.89,59.78975049428705
1603,0.9591709410008775,-368.69,295.41,59.91972604481216
1604,0.9599544770009061,-363.83,293.12,59.66943842135904
1605,0.960649478000903,-220.7,212.28,56.316774833750834
1606,0.961426524000899,-365.64,299.26,55.86826209126233
1607,0.9622306980008943,-216.9,172.79,52.17030409955604
1608,0.9625667650009291,-320.97,264.8,55.33392044852371
1609,0.9629344180009412,-349.49,274.58,58.39166170382494
1610,0.9633814960009204,-259.25,234.28,58.495744710393396
1611,0.9636312090009369,-202.8,190.0,55.017183212047506
1612,0.9639442190009504,-305.67,254.09,51.311122982254275
1613,0.9644129520009415,-255.68,222.57,51.63138796441693
1614,0.9650956600009408,-301.56,299.76,51.103651401030646
1615,0.9655409580009291,-199.76,184.62,48.601583756646235
1616,0.9659516860008921,-255.67,215.36,55.4183428920046
1617,0.9665746010008434,-308.31,300.0,58.84205310618753
1618,0.9671750300008739,-337.24,294.05,59.29266600539164
1619,0.9679629940009136,-398.64,290.24,60.05267156350611
1620,0.9686691170008999,-300.47,300.0,59.84298240715633
1621,0.9691334120009287,-323.2,284.07,61.18053573635679
1622,0.9698838110008978,-278.01,265.79,61.45386710493965
1623,0.970284170000923,-302.43,300.0,57.70023481428332
1624,0.9708913610008949,-294.54,295.61,64.00643627351765
1625,0.9713531180008772,-424.56,270.96,65.26741116980054
1626,0.9718710800008807,-230.38,206.92,59.12506269090424
1627,0.972329714000864,-175.48,178.27,59.55961040080778
1628,0.9731023140008688,-298.29,298.98,55.55991821571839
1629,0.9739065540008482,-318.75,262.41,55.92882072665209
1630,0.97461876200083,-356.58,267.83,56.149224413002244
1631,0.9751150350008402,-542.02,253.39,59.756574183769416
1632,0.9759683190008559,-355.01,253.3,60.25329446687948
1633,0.9767532840008357,-353.69,288.99,63.93424877094376
1634,0.9775288550007986,-299.98,300.0,59.78817093579098
1635,0.9782299280008147,-328.39,296.81,63.607498583943354
1636,0.9790019240008405,-324.39,291.52,65.90184237328138
1637,0.9795640550008216,-325.15,286.62,62.85715936826209
1638,0.9799243980007759,-336.38,272.64,61.04230317019544
1639,0.9806089870007781,-180.74,162.73,56.70841922381457
1640,0.981014354000763,-248.36,221.74,60.49175646149147
1641,0.9817879060007613,-317.47,297.8,57.66399672794942
1642,0.9823540550007692,-324.61,283.32,61.17946913019455
1643,0.9829308990007348,-310.14,299.03,57.98568303283464
1644,0.9834466930007579,-301.3,281.53,57.41959265442222
1645,0.983935377000762,-315.81,237.61,56.98725559535253
1646,0.9842617570007519,-237.12,221.09,53.26949931612071
1647,0.9845802610007581,-181.71,180.09,49.412568585992666
1648,0.9850488080007835,-221.42,224.23,48.337210670638584
1649,0.9854157340008101,-158.43,165.6,47.92198079942425
1650,0.9857837150008208,-136.45,150.65,42.148384939254974
1651,0.9861464830008231,-250.27,234.11,39.43196073556341
1652,0.9867555730008348,-230.84,212.45,39.89641918861018
1653,0.987389574000872,-299.0,300.0,41.40485351595677
1654,0.9879272110008515,-519.28,264.18,42.75389869814092
1655,0.9887208850008165,-350.92,299.05,44.171040860497484
1656,0.9893917660008356,-299.0,300.0,53.480176617919675
1657,0.9901284010008453,-321.11,294.16,56.60916910689359
1658,0.9905180130008375,-318.08,228.58,59.36667720895713
1659,0.9912007050008356,-234.29,225.48,61.13106790006717
1660,0.9918278580008177,-305.31,261.55,60.903832205565664
1661,0.9922822910008335,-212.84,144.51,66.80861640250578
1662,0.9925631280008247,-239.18,190.31,59.410855544036664
1663,0.992892571000823,-198.73,160.75,64.15314590799069
1664,0.9932601560008152,-287.89,257.13,58.18283942004964
1665,0.9935378220008033,-371.71,288.18,56.19108646540642
1666,0.9941950630008023,-354.69,288.92,50.03316602036691
1667,0.9947225720007964,-306.83,270.18,48.94644077112722
1668,0.9955063290007615,-300.47,300.0,46.54461485837411
1669,0.996278875000769,-303.75,300.0,45.09408876878432
1670,0.9969734390007261,-340.88,289.89,47.322460627954634
1671,0.9977085110007238,-309.41,260.3,43.792132157259275
1672,0.9984836980007685,-270.16,221.64,43.475129998486544
1673,0.9988416550007742,-157.94,150.42,42.91026745282505
1674,0.9996331200007376,-250.38,203.35,42.25694498753992
1675,1.0001141350007288,-304.38,253.39,44.50172951802449
1676,1.000495936000732,-329.89,239.35,46.45402809521056
1677,1.000845312000763,-446.08,293.37,47.69567719125776
1678,1.001633436000759,-342.61,214.24,50.421909762196144
1679,1.0023117290007804,-455.73,292.54,50.36065462146213
1680,1.0029001100007804,-330.24,297.74,47.615401174066015
1681,1.0035775640008069,-343.65,286.45,53.2400442350597
1682,1.0040847600008078,-272.53,242.98,55.30828108768361
1683,1.0044689570008245,-313.32,293.07,55.20902417884611
1684,1.0051224160008587,-315.69,298.94,59.86224727981253
1685,1.0058452290008404,-348.8,298.64,60.69480889068035
1686,1.0064606880008,-304.88,300.0,63.68082731121386
1687,1.007043569000814,-374.14,298.19,69.30351868339045
1688,1.007491312000809,-178.3,176.8,69.51305373505842
1689,1.0078430780008034,-344.85,253.3,67.06732389541362
1690,1.008239718000766,-349.01,221.59,74.30231500662453
1691,1.0087890380007707,-333.57,248.35,72.73325919733428
1692,1.0094425280007613,-393.27,287.88,74.54802990230554
1693,1.0102182950007546,-465.15,254.1,73.6576810784708
1694,1.0109891150007684,-329.85,298.38,74.41876834765203
1695,1.011780669000757,-304.04,299.36,70.55669114933067
1696,1.0125727330007521,-311.25,256.6,65.15360108342153
1697,1.013069546000736,-339.2,276.21,59.28517846651712
1698,1.013518874000738,-305.69,300.0,58.03419442582015
1699,1.0141738710007075,-337.79,282.27,63.57583285947419
1700,1.0147983060007277,-261.79,234.22,58.79128216139501
1701,1.0152738330007196,-266.18,255.48,55.560500615380974
1702,1.0162451890006992,-298.53,299.1,58.4640766399623
1703,1.0170554310006992,-195.65,163.42,54.55399677887503
1704,1.017362264000667,-255.3,250.6,53.20639270806216
1705,1.018055991000665,-229.99,221.25,50.96439622992799
1706,1.018601787000648,-205.16,204.12,50.894523589805296
1707,1.019088339000632,-335.11,234.24,49.41891298817826
1708,1.0197447780006428,-311.68,255.0,49.801269520560524
1709,1.020299008000677,-370.93,297.53,46.281118731305426
1710,1.0210730390006688,-311.87,297.31,49.33903813100211
1711,1.0215622940007165,-304.02,298.9,50.63866816561092
1712,1.0220618310007126,-316.6,284.54,47.017142266283464
1713,1.022573931000693,-176.17,173.74,45.189844520019314
1714,1.0229972930006852,-295.59,248.67,41.374694474876506
1715,1.0234314520006933,-329.48,278.8,40.46301479555744
1716,1.0240395180006772,-562.92,292.03,40.43255851028722
1717,1.0248087370006829,-309.97,299.37,45.27682908914591
1718,1.02560146100069,-299.49,300.0,44.14900574112772
1719,1.0264009420006914,-355.17,299.28,44.775180602693375
1720,1.027227263000725,-352.07,292.08,44.79310503165807
1721,1.027688220000698,-255.88,243.12,42.221803692974426
1722,1.0280113450006638,-283.0,264.3,43.31464324711966
1723,1.0285740110006714,-256.21,237.57,50.51862802853366
1724,1.0289815680006313,-334.61,268.54,53.34349623704583
1725,1.029544358000635,-180.1,161.94,59.49529340557141
1726,1.030067530000622,-295.63,254.89,61.07469158279207
1727,1.030500134000647,-287.03,217.56,57.69223561397452
1728,1.030894272000637,-297.62,265.0,59.33452019352266
1729,1.0313794910006209,-421.52,279.35,62.91599357692119
1730,1.031872203000603,-303.79,248.15,62.06368493838509
1731,1.032322581000642,-208.53,194.21,63.082780103183815
1732,1.0326624510006468,-258.88,212.67,61.39369486280517
1733,1.033103066000649,-208.95,203.51,59.085017741254184
1734,1.0338551470006223,-275.39,243.55,58.46376504308428
1735,1.0345141330006413,-239.25,205.61,52.94855365788656
1736,1.0349848920006366,-361.03,296.13,51.09540150033682
1737,1.0357129770006281,-395.29,278.43,50.49656269175357
1738,1.0364913540005887,-324.0,268.9,53.820769462276985
1739,1.0369506450005588,-361.58,288.66,57.41235998467384
1740,1.0377572090005742,-332.9,272.61,55.31925573228902
1741,1.0382726490005894,-342.27,294.06,53.86330389222908
1742,1.0389938610006197,-383.41,296.91,57.26810268701988
1743,1.0397876180006165,-302.32,300.0,55.59939648761961
1744,1.040575991000651,-346.94,290.57,59.29786509230557
1745,1.0413560930006156,-366.19,284.19,61.99055161387349
1746,1.0421758230006617,-358.5,297.44,65.48451107844286
1747,1.0427862480006524,-366.48,285.24,68.07698291801857
1748,1.0435668840006542,-306.15,300.0,66.4943933242329
1749,1.0441830670006311,-354.52,297.0,59.73396614780843
1750,1.0445485060006376,-304.11,298.72,60.24093085699788
1751,1.0453242180006441,-315.42,299.32,62.40266205347687
1752,1.0461677740006508,-330.43,287.32,57.82988713337811
1753,1.046948664000638,-309.26,283.51,55.98552523434976
1754,1.0476453330006166,-306.17,232.46,53.2628733943461
1755,1.048035054000593,-184.16,171.83,53.52832226963235
1756,1.048511158000622,-123.96,126.59,48.204192712685725
1757,1.0491535380006098,-149.63,145.25,49.21887656243568
1758,1.0495452100005878,-325.01,291.07,46.53712398673772
1759,1.0500884360005784,-313.21,300.0,48.0547537817276
1760,1.0506134570005656,-361.82,295.87,48.043308685242984
1761,1.0513826610005594,-304.61,299.71,50.61654329159016
1762,1.0520341300006066,-423.07,296.37,51.55363738273147
1763,1.0527585230005911,-309.63,262.33,53.70234577073493
1764,1.0530765340006383,-153.49,153.1,54.14477081789964
1765,1.0537402390006605,-337.19,241.98,55.697307742711324
1766,1.0541491360006603,-259.5,255.24,55.669081903412824
1767,1.0544935570006828,-373.49,296.83,53.789830342545216
1768,1.0552831160006235,-427.0,288.17,56.45359880526841
1769,1.055995736000682,-449.66,294.24,61.365968613372175
1770,1.0566334340007302,-426.44,275.31,61.104466156991556
1771,1.057390453000778,-282.45,246.08,60.5045300665396
1772,1.0581696510007532,-237.75,216.3,66.97906835054441
1773,1.0587594810007772,-402.86,233.21,68.92808690508686
1774,1.0595272520007484,-301.44,266.94,68.12713174265629
1775,1.0599446590007346,-377.15,240.58,74.34781935074905
1776,1.060280510000723,-381.73,255.14,79.79539311512937
1777,1.0607092350007292,-709.09,286.07,87.64606615200863
1778,1.061673208000684,-333.47,298.47,88.45643567084534
1779,1.0624657590007587,-322.67,269.85,88.7573963135758
1780,1.0629851400007055,-250.16,230.43,87.49556080986267
1781,1.0637540130006755,-320.57,257.34,85.04419869264716
1782,1.0642728130007413,-323.05,276.22,76.42197937214013
1783,1.0650437120007723,-442.52,272.52,76.52114124979124
1784,1.0655374460006897,-504.49,272.43,84.86719406733673
1785,1.0659061730007693,-311.75,299.42,84.58430473073038
1786,1.066315803000748,-330.1,285.11,85.32449369605541
1787,1.0668762420008306,-371.73,289.73,79.54240022810743
1788,1.0676721140008567,-368.11,298.68,85.087969584712
1789,1.0684540930008666,-312.93,279.16,77.28636811909216
1790,1.0690967480008453,-339.56,297.57,80.38243067959375
1791,1.0699424270009104,-302.26,298.79,76.3429233432472
1792,1.0707144570008609,-308.69,299.63,78.64549835396927
1793,1.07165392600092,-302.48,300.0,82.78289512522213
1794,1.0721039860009682,-299.0,300.0,81.4064318672961
1795,1.0725812050009722,-345.21,286.55,71.02256648548887
1796,1.0730094550009426,-310.78,290.23,67.8363904317273
1797,1.0737909740009854,-328.89,276.84,67.42270766995458
1798,1.0744174120009689,-385.16,229.37,58.82770046537113
1799,1.075138299000912,-325.89,232.21,68.51028213737877
1800,1.075575037000931,-342.28,204.95,68.76684994891289
1801,1.0759293520008555,-309.85,253.59,71.87728691515122
1802,1.0763723020008342,-372.54,256.81,75.25017827498573
1803,1.077048573000809,-303.02,225.49,71.40335178422613
1804,1.0775923710008897,-306.63,227.8,62.72348156851582
1805,1.0783724640008927,-342.61,246.15,68.64967515286114
1806,1.0788712650009984,-271.26,203.33,72.48402609002498
1807,1.0792831750010237,-306.36,269.28,72.57215107071413
1808,1.0799616550009432,-166.68,122.08,74.39396248341521
1809,1.080506975000958,-150.79,119.44,65.40751878093889
1810,1.0810693660009747,-372.44,244.88,70.03188883003057
1811,1.0815207080008804,-270.46,182.08,71.52438122964108
1812,1.081855750000841,-390.0,279.39,73.4354836987105
1813,1.0822460730007606,-180.49,117.36,72.20108056800854
1814,1.082476641000767,-429.64,245.76,79.6083453406305
1815,1.083260894000773,-301.52,292.72,79.06752900604698
1816,1.084031433000746,-303.71,294.44,77.68315098769102
1817,1.0844259780008088,-356.53,291.01,74.67746452843264
1818,1.0853764360008427,-299.0,300.0,77.73026045988479
1819,1.085998942000856,-349.4,291.58,80.47537122064561
1820,1.0866713660008145,-318.91,299.75,83.88067407130288
1821,1.0872613270007605,-432.28,294.1,83.92994331165535
1822,1.0877222590007705,-300.62,235.54,75.94974806245027
1823,1.0880973080007834,-458.26,270.51,78.80546713645231
1824,1.0888091050007915,-222.35,189.67,73.89853052761697
1825,1.08914451400085,-332.54,297.22,77.8334000892977
1826,1.0899149240008228,-333.01,298.27,74.40661832276616
1827,1.0908351320008478,-288.48,245.87,77.12503995918405
1828,1.0915817270008574,-328.97,283.88,70.49442409823061
1829,1.0920458950008651,-141.91,165.26,71.92502152837488
1830,1.0924139330008984,-165.83,171.45,61.54183200960483
1831,1.092924785000946,-192.96,199.95,61.10736867522559
1832,1.0936237610010267,-204.0,197.0,63.11437384556408
1833,1.0940283490010643,-277.81,252.94,64.35644408585043
1834,1.0946573860010176,-369.43,284.28,63.42246321920967
1835,1.0953206870009353,-196.44,181.2,57.65250784773239
1836,1.0957343490008498,-214.0,181.4,54.965282498707815
1837,1.0962611130008781,-355.07,276.12,52.65371820970405
1838,1.0965838730008954,-252.01,221.99,53.384349436091235
1839,1.0971387290009034,-286.84,267.77,48.80167958430393
1840,1.0976949580008295,-276.25,260.41,48.773519117687314
1841,1.0983034710008042,-299.0,300.0,44.8709512057974
1842,1.0990824000008388,-300.53,298.09,42.44932398351849
1843,1.0995812280008295,-422.9,289.51,33.5955358999835
1844,1.0999992480009269,-321.73,262.63,36.92232384057821
1845,1.1007765250009243,-327.55,291.52,39.830965178261465
1846,1.1015459840009498,-245.97,219.47,41.42803725409363
1847,1.1020033830009197,-292.98,246.54,45.677859642284204
1848,1.1023934250008551,-277.9,244.45,49.71269406201445
1849,1.1027755450007817,-210.43,212.87,50.380023226157455
1850,1.1036144920008155,-320.16,287.24,49.79553223245378
1851,1.1041020580007626,-299.41,262.77,49.55834382545063
1852,1.104943006000667,-255.6,199.08,49.79502477361656
1853,1.1056742960007568,-392.56,290.04,55.19899998521748
1854,1.1063308770008007,-228.26,220.57,57.84710620451601
1855,1.1067447480007786,-354.19,291.27,61.14538474817923
1856,1.1071810900007222,-290.75,245.69,69.18110552858406
1857,1.1075589300007778,-280.18,243.22,64.87582883005459
1858,1.1080525500008207,-447.24,289.56,64.38735140040498
1859,1.1088582660008797,-399.59,292.15,68.73555263293221
1860,1.1096533360008607,-397.61,289.44,71.34959024344462
1861,1.110321843000861,-373.86,293.29,74.04622515081977
1862,1.1111806850009316,-376.53,280.04,79.44398996766155
1863,1.111843695000971,-362.37,283.67,85.23152575379488
1864,1.1123572810009819,-345.22,280.66,82.78303211390033
1865,1.1131502710009045,-361.41,288.83,77.48527006059186
1866,1.1136760150009195,-337.74,263.62,77.42647654363233
1867,1.1144555140008379,-336.07,260.21,78.32790675701077
1868,1.1148868230009157,-378.6,288.61,76.61441282807439
1869,1.1156669350009452,-310.94,254.81,71.08214369272893
1870,1.1160483390009404,-353.18,277.22,69.50291015217184
1871,1.11646246500095,-351.43,278.04,70.00056888500988
1872,1.1171080550009265,-361.74,293.17,69.7953331211313
1873,1.1177317560009215,-312.97,263.41,61.35787642579385
1874,1.1185078810009372,-299.98,300.0,60.18256601213166
1875,1.11932041600096,-411.4,295.92,58.45646624196398
1876,1.1198209460010276,-456.84,295.67,56.458199053236896
1877,1.120630812000968,-336.96,288.5,57.31148404539995
1878,1.1214083420009047,-352.1,281.37,58.82932204846393
1879,1.1218862410009933,-299.92,257.62,59.11256467076231
1880,1.1222276450009758,-250.85,235.64,58.29561239628779
1881,1.122899555000913,-331.6,295.64,56.89168636168273
1882,1.1235807440009467,-266.8,252.74,54.29542313805812
1883,1.1240339150009504,-177.92,184.53,56.8331373042613
1884,1.1247721830010278,-363.63,298.4,51.967716831760654
1885,1.12533261000101,-303.85,247.52,51.542771745643996
1886,1.125671479000971,-160.99,169.97,46.73325625262568
1887,1.1262730310010056,-304.54,293.27,45.67026147138574
1888,1.1270738580009265,-272.15,244.63,43.4497552818391
1889,1.1275649530008423,-291.04,260.73,40.988236317278435
1890,1.1279569980008546,-140.32,138.95,38.262923827275735
1891,1.128726337000785,-130.8,139.58,39.432523039683616
1892,1.1291886360007766,-170.9,166.08,39.749853091602695
1893,1.1297139530007598,-363.58,281.12,40.87835709195411
1894,1.1303398350007683,-276.35,240.92,43.62373000221193
1895,1.1310355180007718,-150.84,153.84,42.693218373525546
1896,1.1314650290007648,-271.44,238.82,45.37978096926744
1897,1.132014426000751,-325.64,284.06,44.62148844780063
1898,1.1323908900006927,-318.56,260.82,44.61132216186173
1899,1.132929346000651,-277.02,245.64,44.68529878645166
1900,1.1333437140007163,-331.96,278.77,47.484165647214894
1901,1.1339734140007067,-328.11,299.59,46.72597555513347
1902,1.1345976570007679,-344.43,298.91,44.14391339107128
1903,1.1350660790008078,-325.7,275.47,39.73201219861304
1904,1.1355453500007116,-359.97,273.19,40.90585459698072
1905,1.1361240580007461,-219.79,197.94,42.042143665991915
1906,1.136529905000657,-528.4,255.17,39.15689942958193
1907,1.136947832000601,-287.5,240.89,40.79111194207714
1908,1.137567914000556,-129.61,145.47,38.64085142146493
1909,1.1382073300005686,-294.25,283.79,40.76977647200398
1910,1.1387527790005834,-244.73,207.44,39.31017718287585
1911,1.1391664270005322,-200.84,179.12,37.4754175603896
1912,1.1399631950005187,-321.88,231.99,43.15189339997627
1913,1.1407422360005057,-669.63,240.74,44.36693757557187
1914,1.1411358010004733,-310.25,300.0,45.89727036006529
1915,1.1419244170004959,-299.0,300.0,50.56890103877795
1916,1.1427078310003935,-299.87,300.0,52.62522067230967
1917,1.143347181000422,-387.05,277.94,51.828171239435655
1918,1.144195191000449,-319.26,300.0,56.21721271594191
1919,1.1447239400005174,-275.15,251.4,56.26972473320494
1920,1.145310181000582,-333.82,271.23,59.93389781605498
1921,1.1457230730005676,-292.23,254.37,63.154081518478144
1922,1.1462977410005806,-432.84,296.11,60.18180767980838
1923,1.1468584260005628,-374.14,282.53,59.52048369998882
1924,1.1474372230005656,-324.52,284.84,57.911406969277984
1925,1.1481068350005899,-346.89,289.55,51.09002434766965
1926,1.1487393960005647,-344.78,293.79,51.76078994841864
1927,1.149248712000599,-302.61,297.77,54.68253385058703
1928,1.1498232220006912,-299.0,300.0,51.63817743664811
1929,1.1506016610006782,-223.66,231.08,51.08816208794659
1930,1.151372906000688,-223.73,226.0,48.66415406108591
1931,1.1519987850007283,-213.75,216.43,55.92221206381599
1932,1.1523228590007193,-223.7,222.12,54.226385462342805
1933,1.152904518000696,-288.94,284.81,53.36875352654202
1934,1.1535223230006295,-313.71,284.09,51.6114179329998
1935,1.1541256560007014,-352.25,290.84,58.69511708394265
1936,1.1548412840006677,-321.0,295.88,56.72454634814104
1937,1.1554469910007583,-317.87,291.74,55.32481789406817
1938,1.1558159920007256,-317.19,290.05,60.440285318509
1939,1.1561143110006924,-305.71,298.7,67.27893156395294
1940,1.1566315790007593,-276.45,256.93,70.60468122589808
1941,1.156983091000825,-182.07,184.46,64.32420712266533
1942,1.1574479670008486,-187.8,176.84,71.13851853654113
1943,1.1577347680008643,-149.78,159.48,72.71262240350111
1944,1.1580566640009238,-215.55,157.34,75.04695687073034
1945,1.158404445000997,-408.64,209.67,71.47586097292097
1946,1.1589042170010089,-286.64,191.8,68.92625417213591
1947,1.1595030860011093,-233.78,159.72,72.12151592824593
1948,1.1597719660011307,-258.89,163.71,70.65788209211253
1949,1.160066807001158,-314.1,204.75,68.28381481754863
1950,1.1603792540012137,-367.56,200.97,69.83943634974048
1951,1.160784430001172,-445.64,193.34,75.88246481578226
1952,1.1610007470012533,-445.38,244.21,75.46571462781398
1953,1.161814594001271,-327.88,299.72,80.71525849795353
1954,1.1621810490013331,-369.59,286.81,84.54295329219678
1955,1.1628434830013248,-320.44,286.91,82.84035662203748
1956,1.1632428260012375,-513.7,299.39,92.92574316333003
1957,1.1640285610012597,-372.89,297.11,96.11309513550215
1958,1.1646866230013302,-378.69,293.09,98.0486823220552
1959,1.1654620910013591,-614.98,241.97,95.88245149514978
1960,1.1660730160014054,-197.69,169.83,95.46769661652503
1961,1.1663700890013615,-175.39,188.43,93.91341065600479
1962,1.1666344560013613,-187.01,143.38,88.61394131116606
1963,1.1669257140013087,-339.21,257.97,92.0474004894877
1964,1.1677065140013383,-399.01,275.56,89.53728232736573
1965,1.1684865340013175,-210.13,167.74,94.92974936650779
1966,1.1692743060012845,-180.38,213.27,89.19767792281928
1967,1.1698551130012902,-309.18,245.01,87.62996593333773
1968,1.1701268650012935,-303.54,262.49,81.64899970408553
1969,1.1707368870013397,-337.38,298.71,84.52801701221262
