iter,time,reward,steps,convergence
1484,0.8819109259977722,-300.82,272.94,68.8193201465568
1485,0.8822772969976995,-338.92,253.83,71.81534142739117
1486,0.8827183599977388,-369.46,265.01,72.7002138468553
1487,0.8835189689978051,-285.27,225.05,73.75717299492734
1488,0.884299675997795,-153.68,163.54,68.62712502564737
1489,0.8848798039978192,-185.55,159.02,66.3658680937501
1490,0.8850991599978215,-102.53,141.68,65.61089620243867
1491,0.8854699959978234,-179.63,204.35,55.943782693165545
1492,0.8862948019979058,-246.99,227.08,47.39819991360063
1493,0.8868505419980011,-232.04,230.63,53.517625790522246
1494,0.8872133509979676,-310.77,299.12,60.71355689512306
1495,0.8875542969980188,-379.68,274.3,65.93204540968782
1496,0.8880372999980182,-357.22,224.42,71.3185530997045
1497,0.8885336859979134,-192.06,180.58,73.28888154002895
1498,0.8889862319978192,-431.87,254.54,79.08734788785452
1499,0.8897502949978389,-162.02,195.42,79.46005428957812
1500,0.8901009299977432,-346.39,281.91,79.54405626701651
1501,0.890476757997817,-238.66,206.11,85.53272047089955
1502,0.8908998779977537,-302.76,295.89,92.20601850308718
1503,0.8914325919977273,-316.94,231.14,86.71429043798409
1504,0.8922014449977951,-276.31,209.51,84.64557000419423
1505,0.892826540997703,-211.84,232.06,78.3908120574578
1506,0.8935303769976599,-338.4,229.43,73.86730178784421
1507,0.8940391639976042,-142.02,172.63,75.16655829788466
1508,0.894425777997526,-283.91,258.75,74.63254770697445
1509,0.8949076579975781,-299.49,300.0,72.48324190557645
1510,0.8957333099975813,-370.7,295.3,74.8135471165547
1511,0.89625494899758,-313.94,299.59,72.16677882953775
1512,0.8969131199976346,-317.69,300.0,79.05461022232217
1513,0.8976640569976553,-340.39,271.25,82.17509206572069
1514,0.8980509649976511,-299.0,300.0,85.3997640232072
1515,0.898706604997642,-299.49,300.0,90.23150701953105
1516,0.8995214759976307,-335.51,299.94,92.12494619710635
1517,0.9003953079976554,-299.0,300.0,89.5599647189791
1518,0.9011374089976698,-309.04,286.66,88.2261137629974
1519,0.9020060229977389,-299.98,300.0,91.90296471697663
1520,0.9025628959976757,-344.45,249.55,94.80206993746475
1521,0.9033714719977297,-340.16,295.13,97.42782617881144
1522,0.9041567929976964,-347.47,297.24,86.875598156356
1523,0.9046870689977595,-307.4,300.0,84.87397098843444
1524,0.9054713879977498,-362.02,299.92,77.67378799073686
1525,0.9062692259977894,-390.73,292.38,72.46359074484675
1526,0.907047074997763,-346.33,278.79,71.32508742117412
1527,0.9078271989977793,-280.35,264.55,68.770641248974
1528,0.9087432409978646,-329.33,249.06,70.25611735785654
1529,0.9090793069977963,-269.32,262.39,70.52885629547534
1530,0.9096147849977569,-554.43,237.1,68.66253914477151
1531,0.9103928629976963,-410.77,289.08,70.36126464342907
1532,0.9108518399976901,-313.95,268.41,75.74655753955813
1533,0.9115412999976797,-337.27,285.64,77.7450353839643
1534,0.912329024997689,-281.53,267.62,82.46449841239769
1535,0.9128339039976936,-292.37,248.44,81.06882434602534
1536,0.9134125379977149,-351.64,238.9,79.29658888378879
1537,0.9138148789977549,-99.86,100.34,85.40081290455566
1538,0.9141208349977887,-163.46,115.15,87.25976643063775
1539,0.9145864439977913,-418.81,233.59,87.50147243349467
1540,0.9149692149977682,-388.72,163.82,85.70900069017534
1541,0.9154689249977537,-339.09,285.96,77.69228983240684
1542,0.916193385997758,-423.35,274.98,71.6783634386021
1543,0.9169689779977261,-315.15,234.49,73.93784705637985
1544,0.9176879109977563,-299.9,298.18,67.68639257771785
1545,0.9183099209977854,-307.63,289.5,70.72134374254027
1546,0.9190880549978147,-366.91,295.47,70.58196268552328
1547,0.919879094997782,-328.66,293.64,71.58025024130882
1548,0.9206797429977769,-327.33,298.87,64.3946852757118
1549,0.9211809069977335,-312.38,284.94,60.8728778467786
1550,0.9220138809977243,-336.55,249.37,62.86214790379754
1551,0.9226624469977196,-480.85,293.61,69.43349012865261
1552,0.9234737159977158,-423.1,274.22,75.79552483430768
1553,0.9242874319977545,-350.16,296.67,74.9023014880064
1554,0.925095768997835,-322.99,300.0,77.39900385679151
1555,0.9258678139977974,-339.18,229.11,79.18018803098423
1556,0.9266561219977802,-471.99,295.73,81.71853556627613
1557,0.9274338239977169,-382.01,288.02,79.31535810699195
1558,0.9278484459978245,-311.1,299.38,84.43554810777893
1559,0.9286482259977902,-475.45,300.0,85.43249548776598
1560,0.9292366449977862,-411.94,271.71,85.0071079122255
1561,0.9300682469977346,-333.33,289.03,84.95259982781018
1562,0.9306109759977517,-359.57,286.04,81.48766944755134
1563,0.9313942249978027,-317.69,291.09,84.6631475416009
1564,0.9320531009977913,-329.22,271.85,83.07567784058753
1565,0.9328374079977948,-373.56,271.46,83.16680310964914
1566,0.9333018999977867,-380.27,272.98,80.62437173579087
1567,0.9340732609977067,-357.64,272.44,81.15894340875454
1568,0.9344026399977565,-308.97,294.42,82.13036526782656
1569,0.9348708319977277,-324.24,256.09,84.05262124552479
1570,0.9354083889977574,-322.33,289.77,79.04857008784218
1571,0.9357343819978041,-326.33,240.77,76.73923958479654
1572,0.9365216889978001,-359.34,274.97,76.30205772454823
1573,0.9369171889978816,-378.71,279.85,72.21980982170666
1574,0.9376983989978953,-499.32,287.57,74.42093090196457
1575,0.938477625997848,-422.88,241.31,70.84118124442891
1576,0.9388360469978352,-427.11,288.1,71.48853212868018
1577,0.9396234509978285,-407.73,295.5,72.65767278990279
1578,0.9402368819978619,-318.46,299.01,71.62326528268959
1579,0.9410380019978675,-299.49,300.0,72.42746774908971
1580,0.9414767629978087,-300.29,298.8,72.51717581269293
1581,0.9421503689977726,-330.14,298.16,74.50699108500271
1582,0.9426742909977293,-381.8,297.87,75.07279249906172
1583,0.9432539899977428,-331.87,297.82,73.42855884291167
1584,0.9437528529977044,-297.28,238.97,75.39188132887628
1585,0.9445549309976968,-305.26,235.3,76.14165679563145
1586,0.9450898309977447,-303.0,297.99,81.16631514741036
1587,0.9459226939977725,-336.7,271.3,80.13924139943961
1588,0.9467319719977922,-335.67,275.56,80.6214835564263
1589,0.947449798997809,-325.73,273.45,75.92051334377774
1590,0.9481790359977822,-317.97,293.27,81.55525957521193
1591,0.9489717839977629,-361.63,289.64,80.32977962686591
1592,0.9497977929977424,-323.5,294.1,77.31559605522122
1593,0.9502544589977333,-351.04,287.43,75.76503259332307
1594,0.9510287059978282,-388.34,282.33,73.52941997903775
1595,0.9516188739978588,-426.66,262.47,73.78994325407376
1596,0.9522894649977616,-364.58,167.22,72.39508518025688
1597,0.9528320029977522,-475.62,281.4,80.36975840397058
1598,0.95322394599782,-322.8,297.18,74.59887369415772
1599,0.9539982359978012,-335.38,292.84,78.55728706887511
1600,0.9548278509977308,-329.45,291.66,71.94341733245565
1601,0.9553944279977031,-298.18,299.12,72.5657282589279
1602,0.9561956179977642,-325.09,291.81,74.72552709917952
1603,0.956978620997802,-301.24,298.44,78.99988834864378
1604,0.9576025209977388,-298.57,300.0,75.67859864302373
1605,0.9584349239977428,-127.31,182.45,73.67358519977968
1606,0.9587475929977245,-309.75,215.9,71.09205771193643
1607,0.9591959379977197,-344.92,240.18,64.45560481754003
1608,0.959597995997683,-717.02,282.18,66.65439212098771
1609,0.9603053379976245,-236.76,219.23,65.26618574957395
1610,0.9610919639976601,-407.08,291.87,67.20849009032439
1611,0.9618720149976525,-399.37,293.6,68.19664559343713
1612,0.9626765639976611,-304.46,287.48,67.86140171011934
1613,0.9634650129976308,-306.4,300.0,64.89101749471088
1614,0.9639014929975929,-302.45,299.47,67.04235141767097
1615,0.9643416129976004,-306.37,271.44,66.7848581940519
1616,0.9647373589975814,-297.79,291.91,61.669462776649404
1617,0.9655282849976174,-312.0,294.0,56.87545099279307
1618,0.9663379999975632,-316.34,299.12,54.67690799073862
1619,0.9670377509976333,-300.43,293.1,51.99008247955053
1620,0.9673785919975444,-306.06,298.67,55.87783334678706
1621,0.967917561997524,-316.07,298.83,51.27724436888294
1622,0.9687083649974966,-297.82,276.49,52.75723308231089
1623,0.9692716419974658,-312.97,297.16,52.99382868365406
1624,0.9698754309974902,-296.63,295.79,50.50059987849317
1625,0.9703700839975227,-315.47,295.69,53.761245211691424
1626,0.9711521919975894,-114.79,126.36,58.10818940616959
1627,0.9719303339976477,-264.26,240.34,58.466831984996794
1628,0.9723387359975959,-240.45,224.25,58.88263392496481
1629,0.9727757539975528,-186.7,164.26,58.203047393502786
1630,0.9730348319975519,-139.34,143.77,53.353658503147905
1631,0.9732890939975505,-325.47,263.68,52.46012798886407
1632,0.9739247919975469,-304.97,300.0,47.784225469102545
1633,0.9747198639976205,-354.06,276.15,44.35625084243968
1634,0.9755140719976225,-356.33,295.61,46.13829089321028
1635,0.9762833369976534,-316.13,300.0,43.62764518413709
1636,0.9770701089976228,-332.69,288.08,41.57886825707593
1637,0.9775833059976549,-367.73,296.78,41.71520995090943
1638,0.9781172289975757,-411.21,295.74,44.034752535491144
1639,0.9786966449976262,-310.0,290.44,46.96441769819195
1640,0.9793836719975388,-228.98,226.31,46.970413994559955
1641,0.9800452579975172,-315.63,268.55,50.576076394836285
1642,0.9804504389975364,-331.09,270.1,54.112225637310836
1643,0.9812472259975493,-312.64,279.2,52.44415923801771
1644,0.9815772569975252,-269.48,226.43,54.598778643355885
1645,0.9820010269975228,-556.36,209.29,55.10044453419622
1646,0.9823369139975284,-318.67,187.36,58.237919950112065
1647,0.9830237819975309,-446.82,283.83,60.41172210606525
1648,0.9838107739974475,-351.09,274.34,58.42507620083198
1649,0.9845972159974963,-331.66,289.0,56.13466500308739
1650,0.9853485869974747,-253.39,249.96,57.19053330872217
1651,0.9859958279973853,-300.76,300.0,56.24596917426718
1652,0.9865585699974417,-347.42,264.87,53.84610513589763
1653,0.9871003949974693,-299.12,240.65,53.4757903752639
1654,0.9878865259973963,-367.56,288.02,50.99362931533863
1655,0.9887128919974657,-341.13,262.35,57.137781651024795
1656,0.9890997119974827,-551.3,280.3,60.920956182706774
1657,0.9893956639974704,-539.79,282.42,56.96674997299359
1658,0.9901837419973845,-337.82,296.98,58.2243216431997
1659,0.9909706649974623,-348.74,296.99,61.92379023150564
1660,0.9917492239974308,-361.8,295.0,62.2355615086838
1661,0.9923429579974936,-322.22,293.7,63.208091005160554
1662,0.9930087859974037,-324.39,298.46,66.26565672292887
1663,0.9938010089974796,-302.79,300.0,66.08947648304157
1664,0.9944270519974907,-243.95,248.13,65.40239337298158
1665,0.9949600479975516,-316.91,267.41,61.911175152104605
1666,0.9954899679976279,-372.96,297.37,55.96800110350107
1667,0.9959827989977157,-377.9,289.23,65.02168395600015
1668,0.9966705969976601,-315.14,239.86,62.75757585503542
1669,0.997125242997754,-139.99,178.28,64.09805346556313
1670,0.9975498949978601,-390.57,280.15,64.46090756483163
1671,0.9981726059978655,-451.39,266.52,61.55013253435726
1672,0.9987507129978894,-442.94,272.34,65.86846472306009
1673,0.9994559929979232,-330.48,273.93,74.86246241443845
1674,1.0001374649979198,-334.15,281.9,77.56427017730923
1675,1.0006113059979498,-302.56,264.74,76.23879984654367
1676,1.0011209359979603,-571.36,280.76,83.84870001090295
1677,1.0016879929979723,-341.83,299.81,84.36365356018956
1678,1.0024601749979638,-452.87,270.99,91.44897503863459
1679,1.0032292459978862,-335.97,295.65,92.30583764155483
1680,1.00412420999794,-299.0,300.0,90.48041380464291
1681,1.0048477469979389,-345.93,238.26,90.03100459724398
1682,1.0052063479979552,-327.91,280.06,83.38507233770133
1683,1.0054837319979697,-345.53,293.53,85.4557465446559
1684,1.0058870429979834,-326.8,260.97,83.84561212546734
1685,1.0062661099979096,-299.77,299.49,81.58585722931534
1686,1.0070834349979805,-317.58,288.61,73.8403249659605
1687,1.0079032409979618,-298.45,299.88,63.749807229591454
1688,1.008688444998029,-306.3,287.7,63.56986371235841
1689,1.0094793139979856,-392.2,250.39,56.741812551894654
1690,1.0100981269979457,-331.57,290.18,62.117343855432274
1691,1.0108774859979803,-395.41,259.35,68.01527758401632
1692,1.0113814099979663,-481.54,172.27,76.15587822137934
1693,1.011588265998057,-257.14,185.0,72.16004187232394
1694,1.012363353998012,-319.42,259.23,74.77932717902924
1695,1.0127086769980451,-307.88,288.21,81.62391090388664
1696,1.0134179139980688,-198.95,186.54,88.30181136125964
1697,1.0137151839981016,-233.94,178.26,92.872089269389
1698,1.0140782439980285,-167.98,161.44,86.29374340772388
1699,1.014452350997999,-149.63,159.56,90.95450386326753
1700,1.0147350449980195,-191.53,195.57,88.43480085722628
1701,1.0150693969980011,-359.25,267.86,81.0145071021916
1702,1.01543468999796,-383.3,295.15,71.23577110749737
1703,1.0158279109979276,-259.08,228.54,64.52203341667759
1704,1.0164034109980093,-289.21,280.82,59.89489484668396
1705,1.017150531998027,-290.66,282.53,50.71819420750481
1706,1.0175921339980505,-290.96,241.44,44.469046329621605
1707,1.0181742829980749,-405.98,292.7,41.593096590904864
1708,1.0187433689981162,-299.0,300.0,42.2038685577874
1709,1.0195371039981183,-267.54,237.96,37.00721741874251
1710,1.0198775339981694,-328.49,235.56,31.527699507209036
1711,1.0203158829981476,-158.56,164.27,33.3789823149974
1712,1.020607358998177,-319.6,231.89,32.93808434757022
1713,1.0210185279980806,-342.06,237.29,32.79742952629724
1714,1.021412077998093,-388.84,295.8,36.589285766844256
1715,1.022313785998108,-354.43,299.82,37.45769163771335
1716,1.02309737099813,-187.56,190.24,33.65193819899159
1717,1.0234010809981555,-353.15,286.22,38.6216941916888
1718,1.0238708639981269,-308.84,297.78,41.067631916204746
1719,1.0244570919981015,-323.5,297.41,40.29847090894243
1720,1.0249769519980418,-336.99,278.5,49.296014715118545
1721,1.0257634679979901,-281.31,261.01,48.183925890735004
1722,1.0264332109979932,-387.61,293.33,53.836560361532634
1723,1.026814456997954,-304.68,286.26,55.69799974413566
1724,1.0272258759979422,-302.88,289.01,55.23546672229056
1725,1.0276031989978947,-166.8,171.29,55.21045499693457
1726,1.0280282389978765,-230.26,220.42,57.73730865557856
1727,1.0284031649979397,-300.38,262.33,58.37779934472542
1728,1.029026793998014,-418.5,298.38,53.90538644583222
1729,1.0298255659979532,-405.11,294.76,54.450441867186484
1730,1.0306158209980367,-336.49,283.76,47.91023717837095
1731,1.031244868998101,-380.93,300.0,52.62511044448483
1732,1.032035070998063,-379.13,298.08,48.528569335343086
1733,1.0328222149980775,-693.6,297.3,52.49690175450428
1734,1.0333148759980304,-348.55,299.35,52.298315173890295
1735,1.0340142409979762,-344.39,280.24,51.42876971364692
1736,1.0347968229980324,-371.61,299.4,49.27124250484178
1737,1.035168982998016,-283.34,278.04,41.232371681311385
1738,1.035823444997959,-266.19,250.55,43.54772355929657
1739,1.03647356699787,-336.63,278.24,45.803008681867404
1740,1.037255838997794,-346.5,272.31,47.133146784760086
1741,1.0376691979978432,-325.45,297.98,43.15477769231974
1742,1.0382228109979224,-358.83,296.43,41.35306293129683
1743,1.0390318429979288,-361.06,299.08,41.985758530910786
1744,1.039597742998012,-313.04,282.39,43.34734532321351
1745,1.0401285679979537,-150.99,173.92,43.17077535571932
1746,1.040439270997922,-180.77,174.87,43.04648206461046
1747,1.0407956159979221,-234.73,219.46,48.414622333085575
1748,1.04118914399794,-572.86,203.61,52.63143657365324
1749,1.0418329239979585,-265.2,245.85,52.228257860976996
1750,1.042664025997965,-239.11,232.99,49.43512583805216
1751,1.0433005759979324,-326.37,288.46,55.57889490074537
1752,1.0438095599979533,-294.04,204.22,56.29272868442033
1753,1.0441341829979365,-305.33,245.78,49.40218308423813
1754,1.0444841219979253,-384.75,163.72,53.050951636705065
1755,1.0451693699978932,-330.01,300.0,58.22429576599514
1756,1.0459438759979776,-323.23,299.99,61.80360623074846
1757,1.046717549997993,-413.57,299.72,58.60829536933918
1758,1.04740702099798,-339.36,296.03,58.060179820371125
1759,1.0482003809979688,-303.9,299.18,58.70860387480555
1760,1.0489846289980278,-305.89,291.16,65.35779840626395
1761,1.0497879749980257,-226.36,193.1,69.72231051755394
1762,1.0503779139980907,-339.07,277.99,71.14445288967036
1763,1.0509190369981525,-295.96,247.2,75.81700544791758
1764,1.0514266249981574,-419.19,294.48,72.07163421282044
1765,1.0518760469981316,-504.16,290.09,72.4311881809181
1766,1.0524126219980872,-307.07,277.41,74.07257615975193
1767,1.0528434029981781,-317.02,280.3,77.77300914900597
1768,1.0532989179981769,-194.77,196.75,74.13271146729527
1769,1.0539845309981501,-369.8,288.0,78.10795872408724
1770,1.0544039809981314,-330.61,239.93,72.94922784783623
1771,1.054787605998058,-314.93,283.07,61.872355715921614
1772,1.0555752039980462,-221.7,213.03,62.7390548483544
1773,1.0561526569980515,-384.88,274.34,67.8320837022633
1774,1.0568636319981124,-344.63,297.42,71.35487822296786
1775,1.057557995998195,-332.82,297.63,73.22560983575477
1776,1.0582023159981873,-310.73,298.57,71.42722901940238
1777,1.0586760409981935,-299.0,300.0,70.52104338017655
1778,1.0594749699981776,-374.99,293.77,72.15518603835798
1779,1.0601306889981288,-454.38,278.65,71.30751009024657
1780,1.0606417579981553,-393.24,201.02,78.5426486272972
1781,1.060932029998071,-451.94,296.91,85.06795734158749
1782,1.0611484899981178,-274.75,179.11,92.01091890481754
1783,1.0616932899981748,-405.34,290.12,91.29220509009424
1784,1.0619513609981368,-472.66,260.19,93.65757525716879
1785,1.0623324399981584,-478.82,293.65,96.84372472232538
1786,1.0628002629981665,-486.73,264.94,98.9265163944694
1787,1.0634405509981661,-357.36,297.35,104.12226056569709
1788,1.064208460998202,-312.22,300.0,110.38768116568463
1789,1.0645896439982607,-375.96,283.94,107.24702190900159
1790,1.0650465629983046,-286.7,243.03,104.67630798520096
1791,1.0654590329982057,-253.27,192.98,101.10334653049429
1792,1.0658622199982801,-194.57,172.33,92.80833088051068
1793,1.0660653329982779,-216.31,182.38,85.87972369855731
1794,1.0665955799983067,-303.92,259.94,80.26894714132996
1795,1.0668554859983033,-390.17,204.68,71.06471805515221
1796,1.0670973979983955,-311.59,214.48,69.1133121651545
1797,1.0675404439983822,-414.48,211.84,69.85326318824656
1798,1.0681422399983376,-342.88,265.66,62.76077765303072
1799,1.068670507998263,-353.39,252.46,66.6889523087381
1800,1.069504831998188,-439.7,280.71,66.25199004329859
1801,1.070026461998168,-286.9,253.39,68.02683371854471
1802,1.0703542769981595,-214.79,216.29,68.13013317852938
1803,1.0708704269981126,-459.57,227.71,72.04505866223197
1804,1.071302886998069,-181.65,171.03,68.20509681360102
1805,1.0719073799980379,-306.99,290.62,70.69386498178024
1806,1.0725516319979533,-317.66,296.41,70.01444453824871
1807,1.0730654109979696,-288.22,181.63,62.32521397279572
1808,1.0735233229979713,-398.75,227.81,62.658061114677004
1809,1.0738920459979227,-476.55,258.98,59.61550421567731
1810,1.074407761997918,-281.48,229.72,58.823474588511296
1811,1.0750084319978441,-394.04,224.05,56.36422321197026
1812,1.0753888219977625,-333.13,283.92,62.100050936892856
1813,1.0759923509976943,-309.39,275.92,55.424699972189956
1814,1.0763078009977107,-308.14,253.17,53.44789639920973
1815,1.0767175769976802,-228.41,216.7,55.98995663315303
1816,1.0774581509976997,-247.05,224.84,52.59536466190907
1817,1.0782649399976663,-318.59,298.52,50.66804519816393
1818,1.0787441899976784,-252.37,233.23,51.94891100667441
1819,1.0791517899976952,-298.96,245.17,49.53011124675298
1820,1.0795735599976979,-331.05,255.75,46.26398372064616
1821,1.0803443439976945,-306.84,300.0,50.36972380943911
1822,1.0811691299976474,-314.83,294.83,44.90064292792141
1823,1.0815457769977002,-312.68,286.91,49.83090784328597
1824,1.0820704489976833,-156.62,169.79,49.50773253712048
1825,1.0828640649976933,-307.17,275.14,43.86408989718978
1826,1.0834472809976887,-132.94,155.31,45.239620178072066
1827,1.0837149409977656,-123.1,134.25,46.50651521719034
1828,1.0840503059978346,-163.78,157.59,47.783137875942984
1829,1.084264576997839,-210.84,211.88,51.69120785246945
1830,1.084680266997907,-324.58,280.36,52.303031877750826
1831,1.085345717997825,-334.7,285.0,48.22951386300105
1832,1.0861217129978513,-223.69,221.69,45.38792697673359
1833,1.0866558809979097,-187.17,172.05,43.3742610655751
1834,1.0874406619979027,-330.49,283.22,45.96766811219172
1835,1.088215483997942,-319.68,211.04,53.96765894834956
1836,1.0884249319979062,-339.06,248.66,56.94131402843601
1837,1.0888864109979295,-330.59,199.13,62.451771426436665
1838,1.0890713509979832,-430.03,270.6,68.85788659881712
1839,1.089843072997951,-237.97,169.63,64.87343621820392
1840,1.0900676759979433,-208.02,140.86,67.280639085283
1841,1.0903100439978743,-309.22,260.85,72.01102678872694
1842,1.0910994969979129,-231.65,195.54,76.04466191191071
1843,1.0913148989978936,-329.11,292.42,77.66050763073417
1844,1.0922295839978915,-325.68,283.62,81.45827381431656
1845,1.0924893119979515,-337.73,286.06,76.42749621969402
1846,1.0932376909979666,-325.72,279.95,74.06771911265156
1847,1.0939058749979722,-290.55,235.89,68.5790662228187
1848,1.0944656959979966,-248.77,232.45,60.426954965684786
1849,1.0952487619979365,-310.32,299.98,62.259531866776385
1850,1.095985145997929,-313.43,288.02,57.40654288152878
1851,1.0967732629978855,-311.13,291.4,55.59160019240802
1852,1.0973222229978319,-329.04,270.36,55.57102657739887
1853,1.0978284479978129,-265.82,246.79,58.26823198922726
1854,1.0982638819978092,-346.91,288.34,54.562288043688945
1855,1.0989942469977905,-387.86,291.35,52.78626728954705
1856,1.0997702179977296,-299.0,300.0,56.67441228727014
1857,1.1003148859977046,-275.58,238.15,56.71359518912234
1858,1.1010890049976751,-337.33,258.79,54.929370583176436
1859,1.101866591997691,-318.23,286.67,53.11722407572464
1860,1.1023919579977246,-401.9,275.64,67.38636068795526
1861,1.1029090029976487,-297.82,279.53,63.67515844624599
1862,1.1032047499976443,-281.9,272.74,64.24662360654091
1863,1.1035801919975938,-302.96,299.69,62.64604792440464
1864,1.1039849309976262,-176.12,175.1,65.0542640340793
1865,1.1044887189976862,-232.75,209.92,66.01145692003665
1866,1.1050333329977775,-292.97,271.56,70.45089083711346
1867,1.1053805269978056,-178.92,184.47,72.67004020924429
1868,1.1056489209978508,-370.06,257.83,78.18389666416343
1869,1.106093700997917,-367.46,219.89,85.03232085611509
1870,1.1064155849979898,-476.94,253.34,76.7119934909791
1871,1.1071793949979565,-201.86,201.18,76.9982611749007
1872,1.107448084997941,-311.37,250.22,75.04028121820758
1873,1.1078383409980006,-481.33,255.83,80.23295638652208
1874,1.108272548998002,-289.23,192.05,78.52855279289776
1875,1.108845613998028,-247.87,144.41,82.964843665411
1876,1.109105383997985,-239.76,192.38,75.44237401053672
1877,1.109873713998013,-297.22,297.92,70.43431850124503
1878,1.1106982129980452,-296.77,265.65,66.3352782319841
1879,1.1112313939980822,-271.39,236.08,61.993808627078636
1880,1.1115401829980556,-191.6,138.26,59.27361382252068
1881,1.1117609629981189,-218.29,140.15,64.45175704679718
1882,1.1121580099980974,-468.59,195.6,66.80717358202
1883,1.112688285998047,-380.27,282.0,61.66589277188581
1884,1.112986926998019,-288.27,197.85,61.54605433406838
1885,1.1135699179980065,-295.84,285.64,58.17061007101607
1886,1.1141949799980466,-313.97,298.03,64.27719687260893
1887,1.1149733609980785,-309.1,297.86,67.98823211722777
1888,1.115743337998083,-342.95,281.69,69.6092828177482
1889,1.1161617339980694,-357.53,285.86,72.390333833271
1890,1.1169356249980638,-298.46,292.68,73.31669192257557
1891,1.1172698699980401,-392.4,289.94,68.3923560753889
1892,1.1179061669980683,-276.25,224.1,70.15699475554352
1893,1.118463826998095,-398.23,294.6,69.0791022293916
1894,1.1192521359980674,-342.33,296.47,68.86658799582924
1895,1.119780629998104,-364.05,276.87,69.89537698330483
1896,1.1204040589981332,-383.48,280.76,63.51186914523256
1897,1.1209970399982012,-269.81,230.21,64.39491283355221
1898,1.1213837679982817,-412.68,293.62,64.00898752594267
1899,1.1221679319983195,-299.0,300.0,60.329267188113974
1900,1.1228410609983257,-366.48,297.09,59.23065936482735
1901,1.1235774559983156,-383.04,299.71,58.31738212564498
1902,1.124154665998276,-188.63,196.33,59.17009527588859
1903,1.1247859759981793,-232.82,207.87,54.30680710066268
1904,1.125202997998258,-240.78,217.42,52.04585629769175
1905,1.1255214859983198,-326.85,274.58,54.698123315621125
1906,1.1263344789982739,-358.19,286.28,55.019020053216686
1907,1.1269104149982923,-584.64,290.05,52.494474298336954
1908,1.1276956959983409,-171.69,178.15,49.18141837631217
1909,1.1284648379983082,-313.61,259.55,49.83340452176583
1910,1.1292385979983237,-237.61,240.35,49.0844440212238
1911,1.1297469089982997,-249.36,239.19,45.88447222960842
1912,1.1303758489983693,-223.94,225.5,40.29264476965509
1913,1.130806511998344,-270.43,218.03,43.069375650628814
1914,1.131561454998291,-301.04,299.17,43.176256862703184
1915,1.132329958998298,-351.82,242.83,46.9070777766933
1916,1.1328391989983402,-463.87,266.67,46.872060221521345
1917,1.133457025998382,-436.34,234.83,48.52245449269386
1918,1.1340727659984395,-305.67,300.0,49.43096010180149
1919,1.1344102359984163,-343.09,281.74,49.77317263830798
1920,1.1348625359984226,-402.62,209.54,51.734814618172095
1921,1.1351491559984197,-447.2,244.52,60.3780243556951
1922,1.1354445469984285,-478.9,261.09,67.54628116033592
1923,1.1360676329984472,-418.78,208.15,78.08629740967335
1924,1.1364517319983634,-315.46,265.55,81.10700564900247
1925,1.1367105339983254,-229.53,172.6,75.74455362895874
1926,1.1371818839983234,-254.45,217.04,75.52187921204371
1927,1.137955704998376,-314.7,295.08,73.15897349276705
1928,1.1387380209982894,-191.13,191.56,72.51896779040813
1929,1.1393737619982858,-294.48,278.46,71.4903286364167
1930,1.1398348449982905,-326.42,255.57,75.44731144318487
1931,1.1404138969982114,-264.38,206.16,72.36502056384484
1932,1.1408605789982857,-310.44,241.76,62.913360127853174
1933,1.1418164539982172,-307.71,240.01,54.96176197372146
1934,1.1424608689982279,-332.25,290.69,56.10127543937589
1935,1.1430723439982557,-331.26,283.36,58.25459719844052
1936,1.1435981569982232,-322.73,297.65,56.83662313635256
1937,1.1443836369982137,-312.64,283.54,58.14098061510715
1938,1.14472024099814,-248.82,172.19,61.52128817346512
1939,1.1450110059981853,-199.98,170.13,63.77495710157964
1940,1.1452846129981253,-315.0,259.87,61.698161425666136
1941,1.1457374289981317,-325.17,291.6,65.6111420356564
1942,1.1465159629981372,-345.99,283.46,74.13193623999051
1943,1.1471149129981768,-283.58,186.04,75.96843727557085
1944,1.1477046689982444,-341.44,274.2,84.16267739999083
1945,1.148263619998147,-458.21,251.15,84.26353716659654
1946,1.148806998998225,-380.62,269.11,96.62475108017044
1947,1.149197859998253,-427.23,263.89,97.1819867773934
1948,1.149498578998191,-425.46,231.62,99.8303425073391
1949,1.1498426929981633,-253.47,174.3,102.3968775118193
1950,1.1505536469981053,-364.72,254.78,101.01833695537698
1951,1.1513378599980797,-299.0,300.0,98.3380411888083
1952,1.1521492749980098,-365.45,245.19,100.90261125279099
1953,1.1524558649980463,-314.94,295.34,101.47368034744042
1954,1.1527189639980406,-605.39,248.21,94.6642195613092
1955,1.1535063229980551,-277.86,275.0,86.70158430218383
1956,1.1541573029979872,-244.96,257.72,82.12189743833072
1957,1.1549021609980628,-320.93,293.06,86.99114174685882
1958,1.1557271549980896,-377.77,294.48,81.96256550865652
1959,1.156174857998053,-309.41,264.84,79.57416122444768
1960,1.15695627099808,-421.74,268.47,78.29245613753707
1961,1.1572770099980971,-334.22,276.39,75.58030915733865
1962,1.1580813589980608,-312.86,277.93,64.81051765783387
1963,1.158876409998129,-380.11,214.7,68.41975833834404
1964,1.1592178949980507,-313.26,212.46,68.92910103106765
1965,1.1594680789979748,-240.62,173.68,78.25459881580792
1966,1.160226995998073,-304.52,215.6,73.07842708947865
1967,1.1608154789980745,-312.82,297.72,69.55407446307088
1968,1.1616258149980467,-298.75,299.11,70.05082361859519
