iter,time,reward,steps,convergence
1484,0.9365483400001722,-405.8,294.45,77.58159617713599
1485,0.9372445760001256,-343.0,175.95,81.33073349687429
1486,0.9376063150001528,-305.53,300.0,81.37025739297778
1487,0.9384405910001306,-358.83,282.09,80.46299191699559
1488,0.9389875560001428,-320.53,203.0,77.65012945878367
1489,0.939450734000161,-314.0,220.44,74.05676120352682
1490,0.9399621150001849,-199.33,129.44,82.20623800713707
1491,0.9403591980002375,-157.76,118.82,84.87752019805365
1492,0.9405753870001945,-516.49,161.8,89.77529540396628
1493,0.9412219860001869,-970.08,275.18,90.82169314093225
1494,0.9424793710002177,-499.8,191.19,93.32749266544322
1495,0.9427625940002144,-212.98,109.39,87.80225073562897
1496,0.9431497900002341,-600.94,248.43,88.20838049956026
1497,0.9437945000003083,-445.5,292.74,91.7839629889931
1498,0.9446661500003302,-307.65,299.32,90.80719154783748
1499,0.9451919320002844,-310.28,299.85,89.63382252622976
1500,0.9462071700003207,-577.8,286.0,81.99599452322865
1501,0.9470159290003721,-337.34,287.45,90.51597242234509
1502,0.9483052560003671,-376.91,285.38,89.68908645070249
1503,0.94887463400039,-196.66,169.45,82.10257309891851
1504,0.9492710470003658,-78.0,95.06,71.50826658209925
1505,0.9495414250003478,-342.61,208.82,73.2608638082188
1506,0.9498400240003093,-493.57,172.2,75.13159835916852
1507,0.95014111900025,-479.51,259.68,76.23757591868582
1508,0.9504509480002525,-634.33,275.75,80.4859073478567
1509,0.950988299000187,-409.87,288.07,91.83322255496313
1510,0.9514590310001267,-360.93,294.78,99.25896461122916
1511,0.95200969300015,-296.1,283.54,89.36882168292418
1512,0.9523857280000811,-305.72,298.01,82.58228940505337
1513,0.953171323000106,-326.8,300.0,83.69006212358076
1514,0.9539403150001817,-306.72,299.45,88.02048443087524
1515,0.9543304260001833,-283.45,221.84,92.6986678590625
1516,0.9546253650001972,-431.8,186.77,86.3263968193359
1517,0.9550471030001972,-447.15,251.41,81.69158502155756
1518,0.9555106960002604,-487.73,242.15,81.04676166198318
1519,0.9559406720002244,-364.9,219.47,70.85184101579293
1520,0.9562646630002973,-395.61,256.39,66.4345027578699
1521,0.9566259160003483,-333.63,291.85,73.09639215234942
1522,0.9572112740003149,-582.02,280.47,77.69926160404194
1523,0.9579079830002684,-258.74,219.28,80.80659971166531
1524,0.9581854940001904,-311.89,242.0,81.86065891404857
1525,0.9584577940001964,-177.03,156.81,75.76610461932731
1526,0.9588241100002506,-320.15,273.2,79.28834279257823
1527,0.9592621230002578,-351.38,264.89,80.99438862960781
1528,0.9600312510002595,-309.29,252.19,82.50750114049043
1529,0.9608135190002258,-297.64,297.7,83.3478133590616
1530,0.9616109260002759,-299.99,281.17,82.83392040773776
1531,0.9618856050002478,-402.02,284.99,80.83623018793187
1532,0.9626690470003041,-339.96,296.74,81.20692344269787
1533,0.9632725010002332,-378.9,284.04,78.38207657383961
1534,0.9639554720002934,-267.72,224.65,72.65705990964804
1535,0.9642898680002645,-258.42,228.37,75.65501754508857
1536,0.9645821260002094,-287.35,213.8,72.27163811541932
1537,0.9649027120002529,-176.5,152.33,65.41805443713557
1538,0.9652957610003341,-319.08,270.49,61.38052230737071
1539,0.9660729440003024,-262.79,219.92,64.70381864509093
1540,0.966462666000325,-371.12,230.86,64.60624792550793
1541,0.9669934250003962,-201.11,188.55,61.91088740378804
1542,0.9674738240004217,-235.12,222.99,64.95034221174177
1543,0.9680930570003738,-357.94,238.53,71.53401019045694
1544,0.9685937080004123,-318.95,206.77,76.93252307499084
1545,0.9689891610004224,-372.68,289.75,78.35987204275293
1546,0.9692059950004932,-304.75,298.63,83.78738231260128
1547,0.9698214100004634,-337.04,291.9,89.67718711221275
1548,0.9706186910004817,-311.99,298.8,90.97790756237818
1549,0.9713542150004741,-396.81,275.81,89.89142119869506
1550,0.9722121450004124,-302.03,297.81,84.66209600319108
1551,0.9730108000003383,-316.52,268.03,82.35536754880586
1552,0.9734982760003277,-348.32,294.36,82.21287030333863
1553,0.9740111100003332,-323.81,295.36,77.2811273609072
1554,0.9744677470002898,-420.1,286.36,84.89641811045821
1555,0.9752602010003102,-301.92,247.63,83.96132848315867
1556,0.9755571120003879,-197.57,163.59,82.24779885360616
1557,0.9760792910003602,-267.95,217.58,87.1150029174931
1558,0.9765080710003531,-293.06,179.55,94.52865504593271
1559,0.9770270200003779,-279.86,257.46,91.76983736408525
1560,0.9773636000004444,-167.59,163.99,92.14774306467658
1561,0.9776771390004342,-152.02,133.87,90.68638112056745
1562,0.9783989330004488,-301.54,289.27,85.39254570496924
1563,0.9787409320003917,-278.14,201.11,88.25297434512717
1564,0.9792895290003116,-361.6,263.87,78.6223437146263
1565,0.9801729870002873,-402.86,231.85,78.20989933705332
1566,0.9814377160003005,-233.71,215.77,78.79677320654885
1567,0.9823037140002953,-332.99,289.66,75.45930576578226
1568,0.9830867140003647,-379.84,278.04,69.66285732718549
1569,0.9846253850002995,-309.12,300.0,78.04537326927867
1570,0.9854009600003337,-492.98,281.16,83.09144918784743
1571,0.9858821300002774,-376.25,293.41,87.51695765923249
1572,0.9862900580002361,-286.18,222.23,87.14715873790374
1573,0.9871105060002492,-330.81,269.97,86.94804370206892
1574,0.9876526760002662,-300.18,184.9,88.41965106603993
1575,0.9889297530002068,-346.11,234.83,82.75793473484458
1576,0.9902758630001927,-277.7,173.59,84.96369209365801
1577,0.9906433490001518,-255.3,215.06,85.99768773040381
1578,0.9909601450001446,-402.47,298.09,84.57158919065789
1579,0.9917404630000419,-384.26,300.0,80.65115159601187
1580,0.9926701360000152,-404.58,287.25,81.74304927423276
1581,0.9933149239999466,-309.36,300.0,81.48425858906569
1582,0.9941202809999368,-312.23,288.59,85.11213675561991
1583,0.9950119089999134,-315.39,296.06,82.30003355391602
1584,0.9954110409998975,-354.86,288.33,88.35074635442393
1585,0.9960273019999022,-441.22,286.09,92.0923901486811
1586,0.9966373089998797,-280.28,220.44,89.80821748655057
1587,0.9968437799998355,-348.04,229.85,90.2363002791898
1588,0.997165682999821,-258.42,163.44,96.64989169887524
1589,0.9977669299997842,-345.07,220.86,98.34692195866566
1590,0.9985245329996815,-346.79,209.72,98.90403961070915
1591,0.9989220689996046,-278.89,203.68,99.19279925011692
1592,0.9993409549996386,-297.22,276.8,96.42417899400864
1593,0.9997991229996614,-305.6,255.29,98.06191511606649
1594,1.0000867989996323,-314.12,233.33,90.13923970841424
1595,1.0008689869996488,-356.59,261.11,91.04812456427928
1596,1.0013862279996602,-318.86,298.02,89.44775488286409
1597,1.002113946999657,-418.59,259.86,85.78001006178324
1598,1.002452787999573,-279.24,171.82,80.4674462686833
1599,1.0026654079995296,-330.5,192.1,82.86782590751702
1600,1.0030005999994955,-210.95,150.12,83.68176435413899
1601,1.0031812269994589,-304.76,156.52,87.63881228533992
1602,1.003478264999444,-193.32,116.29,88.72496097488654
1603,1.0038896299994349,-317.67,234.88,88.91327289747241
1604,1.0043124109994324,-346.16,226.37,91.30403220168239
1605,1.0048105729994177,-333.27,279.99,88.66819399142413
1606,1.0054571549993625,-327.92,296.16,91.53401473706566
1607,1.0058634829993025,-320.18,273.4,88.41073348202615
1608,1.0062230759994009,-398.71,296.34,95.60262965335039
1609,1.006877785999336,-410.57,253.23,94.25354580673809
1610,1.0073366859993484,-367.03,244.32,94.7919344379577
1611,1.0081237929992994,-507.88,264.67,89.14584686577084
1612,1.0093015849993208,-358.14,295.97,83.5209012971811
1613,1.010137801999349,-353.13,297.48,81.05709726856848
1614,1.0104834489993664,-471.22,274.25,84.99686277245438
1615,1.0109827669994047,-490.78,267.55,85.28465357941737
1616,1.0118115329994453,-434.75,273.28,84.17235532996673
1617,1.0123676479994401,-296.66,205.11,88.51990855350135
1618,1.0127098679994333,-226.83,159.7,79.19217020307251
1619,1.0133866779993923,-653.58,217.37,74.54087302505602
1620,1.0136673139994627,-313.31,136.47,71.09871848051543
1621,1.0139606779995347,-609.28,201.21,72.91393347206066
1622,1.0144081089995325,-356.11,283.57,74.25488011202351
1623,1.015079445999504,-313.17,298.02,70.67929623858586
1624,1.015363682999464,-226.6,208.12,65.36293757985176
1625,1.0157296729994414,-363.37,195.01,63.97653016686
1626,1.0164217269995106,-154.78,119.12,59.32504645480519
1627,1.0170773159994724,-393.14,199.65,60.10099626799415
1628,1.0178573459994595,-430.16,292.18,64.63111287553019
1629,1.018334166999466,-381.19,253.7,69.35634408699062
1630,1.0191088369995214,-317.72,296.57,63.7530147260732
1631,1.0197219329995733,-304.19,300.0,58.97421001031124
1632,1.0204931729995224,-300.16,300.0,66.56936615237073
1633,1.0211846069994408,-543.36,289.66,76.70694357025968
1634,1.0218802379994258,-305.55,299.98,81.13088135533657
1635,1.0226669929994614,-429.95,290.24,85.3550506260514
1636,1.0232519359994967,-421.62,288.3,93.59550031605843
1637,1.0240362319995029,-358.51,220.5,94.9484414094287
1638,1.0245121979994565,-372.33,235.74,89.36775602566033
1639,1.0248828629994478,-407.16,259.09,86.65797555905388
1640,1.0252181819994348,-268.17,175.48,93.60953749803026
1641,1.0257527749994324,-287.41,166.06,96.53095913169349
1642,1.0265298949994985,-378.56,247.23,94.39159938443404
1643,1.0267545919994063,-334.15,263.2,85.69590417987901
1644,1.0273697569994056,-374.77,291.47,82.75202381398137
1645,1.0280049699994152,-322.18,291.31,78.5177615516684
1646,1.0287393739994286,-383.49,297.52,70.77973424371092
1647,1.0293803669993622,-324.38,280.07,67.24513982949608
1648,1.0295672139993712,-323.06,270.33,71.27251295443182
1649,1.0299685689993794,-363.4,264.56,67.80322555998417
1650,1.0307997239993938,-349.27,248.45,64.79091587040678
1651,1.0314159679994646,-365.28,278.71,63.177531744170345
1652,1.032207602999506,-324.95,258.49,60.9708709974502
1653,1.0327019149995067,-340.52,284.45,62.02765462566053
1654,1.0335021639995148,-285.36,203.98,65.31877357928113
1655,1.0339331099995661,-524.76,261.56,69.67799657569624
1656,1.0347063209995895,-647.32,239.1,73.46454787595994
1657,1.0350044719996276,-343.09,185.96,71.40009287199476
1658,1.035449425999559,-358.18,235.26,69.46616509527203
1659,1.036236998999584,-365.04,291.82,67.22978663701467
1660,1.0367951559995845,-356.57,279.43,67.8513426408352
1661,1.037573299999508,-308.29,267.64,68.54209828738892
1662,1.0383619769995676,-269.89,246.96,66.12673898584492
1663,1.0391668409995418,-297.23,295.71,66.03284423729964
1664,1.0399373279996098,-296.65,279.84,56.01853438663526
1665,1.0407176639996578,-305.93,298.4,52.263166847377626
1666,1.0412026279997235,-365.5,286.02,50.35728281677599
1667,1.0417464559997143,-282.5,215.91,50.31568866981717
1668,1.0423544199996968,-348.41,284.56,52.27142191499335
1669,1.0428914779996603,-375.54,290.12,56.76248885382555
1670,1.0432355589996405,-352.86,291.95,55.432287895855985
1671,1.0440061029996741,-297.64,297.94,55.11180036656445
1672,1.0443201259996613,-312.0,296.76,55.18090001029585
1673,1.0451223949996802,-360.88,294.17,58.17022100389512
1674,1.0459421949996113,-375.73,287.35,61.815019582322364
1675,1.0467141359996504,-309.82,300.0,65.3992157855454
1676,1.047233336999625,-315.85,293.74,68.54541056081845
1677,1.0476295829996616,-327.32,249.63,69.13467870624629
1678,1.048056502999657,-273.73,199.09,64.53008260702491
1679,1.0484809509996467,-376.44,222.78,64.81342454292499
1680,1.049267044999624,-564.57,239.27,70.54392702849748
1681,1.0497426489996542,-348.97,254.2,73.3277999552986
1682,1.0500608609996789,-350.87,241.73,73.0657805508088
1683,1.0504611569996314,-633.56,276.8,73.98282641885802
1684,1.0508352939996257,-297.33,145.05,78.16429583947327
1685,1.0510998409996546,-267.34,232.46,74.61926254684833
1686,1.0514348709996284,-333.36,257.23,69.02891029739496
1687,1.0521582229996511,-284.99,143.36,67.2307090800696
1688,1.0527028549996658,-296.76,223.29,72.7429453212709
1689,1.0531282359996794,-440.55,270.29,72.71608139318775
1690,1.0533729859996583,-390.66,281.76,73.884038982917
1691,1.053739244999747,-402.71,297.11,76.1681602833598
1692,1.0542498329997443,-534.32,300.0,86.45835258367961
1693,1.0550697659997468,-337.36,300.0,84.47438779288984
1694,1.0557378719997814,-332.74,298.48,80.4236218716223
1695,1.0565106539997942,-302.23,299.29,79.00812464922787
1696,1.0573138639997524,-310.42,296.43,78.6866734341224
1697,1.057664201999728,-371.42,277.02,84.78520610587205
1698,1.0583363329997155,-328.12,276.83,81.51571047248325
1699,1.0587902379996876,-345.07,263.78,80.52022539769447
1700,1.0596273219997556,-271.2,196.43,80.23761537566335
1701,1.0604092449997324,-341.29,276.4,77.27298453480375
1702,1.0610946779997903,-211.55,154.91,67.30008494215085
1703,1.0618209719997367,-248.17,143.07,67.24777475571958
1704,1.062375165999697,-315.55,201.08,72.51250507542376
1705,1.0631754369996997,-568.94,253.21,75.89717418297838
1706,1.063644101999671,-407.75,244.6,82.52368052021882
1707,1.0639833719997114,-331.99,246.39,81.34135150546714
1708,1.0642143099996701,-162.59,103.46,79.58887571171967
1709,1.064806859999635,-433.88,187.62,80.87176438056494
1710,1.0652773159996514,-323.18,263.31,77.94979066462481
1711,1.0656301069996061,-279.24,208.41,77.7906013945737
1712,1.0659371589995317,-189.43,166.5,82.37985899216805
1713,1.0661655379994954,-141.2,143.57,79.36239878335523
1714,1.0666342799995618,-113.67,111.7,74.56644662745317
1715,1.067173448999597,-320.67,254.8,73.95704931635777
1716,1.0674816479996707,-320.63,264.37,72.31466096501273
1717,1.0677898039996307,-322.42,277.25,74.15586018643239
1718,1.068421799999669,-433.31,276.21,82.59681765844459
1719,1.0686983719996306,-351.21,272.2,84.41702229199639
1720,1.0694141919996127,-309.83,300.0,82.28555788272185
1721,1.069849073999535,-341.18,294.32,84.5804529465975
1722,1.0705279839995683,-303.5,300.0,80.06803120233728
1723,1.070925974999568,-300.16,300.0,82.06511864149151
1724,1.0712861929996507,-313.76,295.57,83.976919332197
1725,1.0715661109995835,-206.24,192.24,82.22148175049666
1726,1.0718281809996597,-300.21,284.74,82.78185671830713
1727,1.0726165269996955,-227.13,200.0,80.13743230123222
1728,1.073049457999673,-303.77,223.48,74.98638616286118
1729,1.0737395579997155,-355.86,281.82,71.17065886281482
1730,1.0745207689997187,-310.57,165.1,73.71878774324317
1731,1.0750293099997634,-436.32,290.93,74.22434067948396
1732,1.0758491009997897,-309.62,299.84,80.00972450739047
1733,1.0763630459997557,-306.9,298.41,80.56943787985209
1734,1.0768390559996988,-302.54,293.97,81.42594088684223
1735,1.0772725399997398,-299.0,300.0,79.50027734507933
1736,1.0780693019997898,-307.7,299.43,81.97287987669094
1737,1.078875581999796,-310.06,292.01,82.43856530242515
1738,1.0796583379997173,-333.65,246.06,79.04058397902268
1739,1.0800277739997455,-299.0,300.0,84.41470239763285
1740,1.0808192429998371,-299.0,300.0,86.3392308918222
1741,1.0816030809997983,-399.92,291.52,85.28911897865824
1742,1.0823879569998098,-343.94,249.07,79.89250215993744
1743,1.08264478399974,-331.55,280.17,83.1938655617503
1744,1.0834661009997717,-411.94,292.51,84.17489258576286
1745,1.0838505809997514,-330.92,295.15,91.38075301594341
1746,1.0842526909997332,-570.82,285.26,86.35840374196498
1747,1.0846459929997536,-320.41,229.16,84.93024645045793
1748,1.0848981069998445,-319.57,166.66,91.7609771538026
1749,1.085422564999817,-275.73,114.08,88.7933374473063
1750,1.0862454289998595,-277.03,214.67,88.11758763455686
1751,1.0869438489999084,-418.23,261.58,89.54817334648729
1752,1.0874078309999504,-406.51,275.02,88.01028099218097
1753,1.0881804519999605,-313.68,294.62,82.16700558617399
1754,1.0889052829999173,-412.75,274.21,79.47426800112211
1755,1.0893172529998765,-299.0,300.0,76.44464059541731
1756,1.0900331709998454,-340.57,296.99,83.51563611898925
1757,1.0908498829998052,-311.31,300.0,87.77600756033216
1758,1.0916300479998426,-338.62,296.92,84.69967565560206
1759,1.0924187499998652,-477.03,270.7,83.99592961949175
1760,1.0933607769999298,-333.92,296.2,82.52201780719304
1761,1.0938134899998886,-172.04,191.83,84.56444615257655
1762,1.094299077999949,-373.27,279.68,85.79896379410216
1763,1.0950237969998398,-378.06,274.3,85.36539326209919
1764,1.095808952999846,-318.96,256.57,82.11370700737638
1765,1.0961858269998856,-359.27,229.19,79.16705946445127
1766,1.0971993349998002,-326.4,295.43,74.43702148535729
1767,1.0982306599998992,-305.84,300.0,73.14473112751898
1768,1.0989152949998697,-362.32,277.86,70.84403429822015
1769,1.0996981959998493,-441.57,281.55,72.66999184267425
1770,1.1001306809997686,-344.28,275.53,72.2500601044191
1771,1.100692066999727,-327.79,296.08,63.78957016073016
1772,1.1015154209998173,-439.37,274.51,61.35212166994425
1773,1.1020652309998695,-420.39,273.04,67.277474538404
1774,1.103033878999895,-310.92,299.94,72.8787943172842
1775,1.1040108289998898,-419.63,287.57,77.4285077928866
1776,1.1044200439998804,-302.97,224.35,79.54992709940795
1777,1.1049990599999546,-268.98,234.77,74.4146538497406
1778,1.1057634919999373,-317.77,298.37,73.12654409485893
1779,1.106588833999922,-331.96,280.26,68.5557802666652
1780,1.1073612529999082,-337.5,285.87,67.67189265091375
1781,1.1078624519999494,-331.04,287.3,76.32643732846965
1782,1.1086058609998872,-458.53,211.98,83.91979394593643
1783,1.1090026759998182,-477.11,263.38,82.98161825123064
1784,1.1095039089998409,-466.92,249.97,79.38158302871214
1785,1.1099092169998812,-464.78,269.52,79.93581766774881
1786,1.1106870529998787,-526.31,289.91,77.89846311487146
1787,1.1114852329998257,-490.8,296.68,83.07183234427467
1788,1.112267723999821,-335.43,281.08,86.67421866139414
1789,1.1130501399999275,-315.65,294.75,91.30536773611502
1790,1.1138411509999742,-309.08,295.96,92.74473255215409
1791,1.1143208039999308,-333.42,294.01,89.33596152964977
1792,1.1151214529999152,-436.2,287.62,85.82558098548496
1793,1.1159353729999566,-398.73,258.65,83.76224834480152
1794,1.1167602879999095,-426.57,274.23,84.7243326849812
1795,1.1175618720000102,-629.86,295.89,81.28898974049022
1796,1.1183835100000579,-303.82,299.26,80.14494210765318
1797,1.1191675100001248,-318.9,299.13,77.28783308219676
1798,1.1196099790000744,-322.19,300.0,77.80023584576864
1799,1.120178580000129,-491.39,285.88,77.13867135078107
1800,1.1209174680001297,-332.08,292.93,74.84315237851004
1801,1.1215631270001722,-429.61,299.96,74.78038163955966
1802,1.1224203320001607,-463.4,281.88,73.61842022542052
1803,1.1229269340001338,-301.74,300.0,75.64349978631586
1804,1.1237768750000896,-378.52,297.77,76.30565034380645
1805,1.1244148750000704,-337.83,295.92,74.1933277527637
1806,1.1250311580000698,-625.08,290.94,72.90955473725138
1807,1.1256952140000749,-383.12,274.66,74.60322487186744
1808,1.1262458260000585,-297.42,298.36,74.08930482116529
1809,1.1296465570001146,-309.73,299.1,73.47905595676052
1810,1.130647584000144,-345.12,297.43,73.55850538995011
1811,1.1314339550001478,-325.26,289.62,72.16204669230228
1812,1.132348504000106,-358.05,277.25,78.50907591958088
1813,1.1331412850000788,-292.23,230.58,74.76372261019866
1814,1.1339380440001605,-178.1,207.73,73.42588173868013
1815,1.13473011900021,-383.52,280.41,79.71594386374821
1816,1.135122090000209,-426.06,272.2,79.87772323355426
1817,1.1357511170001544,-432.5,212.66,82.5627114247216
1818,1.1364295500001163,-466.58,256.9,80.75720413713245
1819,1.1372281630001453,-298.19,210.57,80.03464364365018
1820,1.1380169390000674,-361.47,252.85,82.27523257880503
1821,1.1383516360000385,-379.2,279.24,84.45735560747899
1822,1.1390242490000446,-296.41,262.61,80.89639731457802
1823,1.1395819540000502,-322.73,286.85,86.62018784383017
1824,1.1403849060000084,-311.7,299.23,84.009621871853
1825,1.1413453190000382,-311.94,299.8,84.38234713549227
1826,1.1424268410000877,-366.46,298.52,81.60748219282911
1827,1.1432316000000355,-343.14,265.33,75.03569181515135
1828,1.144052409999972,-297.61,299.33,76.78138094322462
1829,1.1448420479999868,-323.61,245.86,76.68427657897142
1830,1.145392251999965,-309.73,300.0,83.2329652660583
1831,1.1462501480000356,-521.49,267.48,84.73720971715127
1832,1.1469945340001004,-524.45,293.05,89.40841318819892
1833,1.1473429570000917,-368.83,288.81,88.1597707426117
1834,1.1479406610001206,-398.12,300.0,92.93491728694678
1835,1.1487207670000998,-306.53,300.0,91.88793682534414
1836,1.1495224330001292,-321.16,295.01,94.58650460332456
1837,1.1499914120001904,-338.92,297.78,99.5025163455788
1838,1.150778281000271,-318.34,296.75,103.02618599946054
1839,1.1515563270003213,-299.49,300.0,104.03617116505879
1840,1.1523634650003487,-347.67,298.78,101.83081456127333
1841,1.1531675900004075,-315.15,300.0,104.25032220486992
1842,1.1536905370003296,-418.36,276.65,102.25213669227996
1843,1.1545292340002788,-330.99,300.0,98.44948306983208
1844,1.155395286000271,-384.97,299.2,97.59450509152381
1845,1.1560148110003183,-320.98,300.0,92.46408495514136
1846,1.1566970160002938,-330.64,278.01,99.32413257849473
1847,1.1572884470002691,-295.23,282.5,95.97174255828858
1848,1.1577919820002762,-328.13,294.28,87.0171808109791
1849,1.1586094130002493,-319.2,294.63,87.27521815239919
1850,1.1590885600003276,-304.7,299.36,85.66446333647907
1851,1.1596911270003147,-343.62,255.9,77.04637703618785
1852,1.160421907000341,-456.74,213.3,70.15041410407055
1853,1.1611880510004084,-293.12,218.89,73.01641092811715
1854,1.1615910330003771,-123.34,127.4,73.31943148593177
1855,1.1618619440004068,-174.84,156.33,74.4735473755583
1856,1.162451375000387,-93.1,103.14,70.80142697254294
1857,1.162778666000463,-347.69,234.95,79.34247256516734
1858,1.1631166750005377,-391.25,259.24,81.06290867274326
1859,1.1634247970005163,-440.01,277.75,84.63163300610805
1860,1.1638037490005217,-420.15,173.69,81.95410939917754
1861,1.164223812000614,-300.27,300.0,91.93831028226693
1862,1.1650216320006166,-301.45,300.0,98.71180092964718
1863,1.1657296250006084,-350.58,267.46,96.62577279569688
1864,1.166224971000588,-375.69,297.53,99.45364958363693
1865,1.1672016660006648,-342.81,294.14,100.01972016035883
1866,1.1676990760006447,-523.92,251.9,101.50937382733976
1867,1.1685945490006588,-351.7,299.58,93.48193004590654
1868,1.1693750860006276,-327.22,300.0,94.92300611973883
1869,1.1701753670005246,-322.75,297.84,87.77694613254367
1870,1.1708652550005354,-374.39,298.93,81.68742757354802
1871,1.1715578240005016,-313.59,297.4,71.52213396662036
1872,1.1723350750005466,-261.75,180.56,72.640947147636
1873,1.1725767540006018,-292.63,176.44,73.65508815876382
1874,1.1729153820006104,-371.73,247.17,66.66293114797213
1875,1.1736517570005844,-351.01,289.4,68.91966561504314
1876,1.1744144880005933,-298.78,299.23,60.25572624396881
1877,1.1750197460005438,-367.04,295.46,58.777072667379706
1878,1.1757128580004519,-679.92,296.02,63.454973833978
1879,1.1761252400004878,-305.72,298.18,67.7104886041126
1880,1.1769154680005158,-299.87,300.0,74.59029778472153
1881,1.177694697000561,-336.4,298.61,75.94164541758836
1882,1.1784882550005022,-531.93,299.08,66.86587570079865
1883,1.1793273300005467,-379.75,300.0,69.42782344384295
1884,1.1801019380005755,-338.37,274.16,75.29246740252661
1885,1.1808798000005254,-317.27,300.0,75.8811079158349
1886,1.1813938700005338,-300.0,233.19,75.50152399269493
1887,1.1817702100005363,-345.65,264.74,75.75304980434072
1888,1.1821819550006012,-492.46,235.59,76.5658594159606
1889,1.1829531120005186,-391.83,288.58,75.87404410229557
1890,1.1835260790005577,-311.46,298.39,72.97416980899088
1891,1.1843520600006059,-302.43,300.0,79.22087929686549
1892,1.1847143260006305,-306.69,300.0,79.49557905909813
1893,1.1854833330006613,-317.35,287.75,72.02489092753783
1894,1.1860858110006802,-307.24,299.02,69.01077838252084
1895,1.186491997000644,-333.53,300.0,63.35745711757994
1896,1.1871176260007132,-304.77,298.98,68.41335049599073
1897,1.1881147930006364,-354.16,287.95,73.1490093216676
1898,1.1892165850006222,-596.58,284.99,67.63614895740008
1899,1.190030602000661,-227.23,150.74,67.92363373320873
1900,1.1907599680006342,-231.84,189.99,70.11651142296743
1901,1.1911900120006749,-287.56,255.06,67.08412300525197
1902,1.1918141600007175,-332.25,267.4,66.89465308636518
1903,1.1925880530006907,-332.93,284.78,73.70055379017458
1904,1.1933757240007026,-310.08,282.6,74.04344242911966
1905,1.1940635490007026,-258.95,233.14,78.64944180152014
1906,1.1947058120006204,-353.68,241.55,78.67348576832345
1907,1.1951147470006163,-402.71,254.37,75.76771988812594
1908,1.1958999310005538,-395.19,274.26,74.47015674295434
1909,1.1966856960005998,-325.46,251.64,71.29392822731468
1910,1.1974050780005427,-317.6,260.54,69.82831230100783
1911,1.197779571000524,-314.03,294.86,65.9048837499064
1912,1.1985488300005045,-320.67,279.21,64.77106116178722
1913,1.1993417810004985,-305.33,266.74,63.59928819929554
1914,1.1999108220004473,-329.91,294.55,67.05538750329654
1915,1.2002456970004687,-580.09,224.91,65.71979072257662
1916,1.2006170090004389,-658.24,261.05,65.3671760845614
1917,1.2009362870004452,-297.75,200.05,65.58551726786062
1918,1.2013536980005028,-288.61,258.31,70.74352496472454
1919,1.2021298400004525,-297.46,263.5,70.48739437660711
1920,1.2025786340004743,-349.16,298.05,67.33233083777557
1921,1.2033302140005162,-302.9,297.95,65.52737972922428
1922,1.204116792000491,-321.25,258.9,72.73965619965146
1923,1.2045069390004528,-390.9,288.1,73.40288724486206
1924,1.205047225000385,-403.82,286.25,68.03971501566643
1925,1.2057038000003786,-336.83,294.65,63.925218076753595
1926,1.20634124000037,-363.89,296.75,62.123597853613965
1927,1.2069181040003514,-296.29,283.95,63.37236020609794
1928,1.20715069600044,-388.34,245.02,63.68422314726737
1929,1.2078565270004447,-212.52,170.08,62.041309257949614
1930,1.208071203000486,-118.79,128.8,65.2052859838177
1931,1.2083919350004635,-83.36,96.92,70.84624609986255
1932,1.2085742840005196,-341.81,159.26,69.3954874211562
1933,1.2089349560005758,-388.1,248.67,69.4116470776207
1934,1.209306021000657,-270.4,248.17,74.79617072576484
1935,1.2100819920007098,-342.0,249.25,86.33464433611566
1936,1.2104872890007528,-388.04,282.5,91.03969487564062
1937,1.2108823030007443,-278.08,214.98,94.13219168925167
1938,1.2113575200007745,-306.93,300.0,89.5408182164171
1939,1.2121504500007632,-350.69,278.49,91.39448957742496
1940,1.2129696140007127,-298.63,297.49,91.96020922835395
1941,1.2136824520007394,-302.11,289.69,89.32820669860442
1942,1.2144554480007628,-305.45,298.15,86.09064505814281
1943,1.2150210020007535,-456.81,283.23,83.49412438927695
1944,1.2157265250007185,-501.86,278.32,79.45658516613945
1945,1.216241091000711,-310.62,299.36,73.29051228280116
1946,1.2170549170007234,-426.77,286.51,75.4501720635373
1947,1.21740886600071,-374.53,288.97,73.51625605914691
1948,1.218022263000762,-430.11,239.18,77.95665739502525
1949,1.21838997900079,-299.0,300.0,80.82876552881187
1950,1.2191873200008558,-312.68,299.71,81.0842574203945
1951,1.219546835000756,-368.26,288.93,82.9720339359209
1952,1.2198192840007778,-359.61,218.23,86.64610603821161
1953,1.2201981960007515,-192.68,173.62,90.56924888786557
1954,1.2207786430008127,-295.58,184.82,89.28318359820885
1955,1.2210938910008053,-401.05,230.64,92.40348024457714
1956,1.2224164940008677,-377.28,251.91,87.71289010624581
1957,1.22297395300086,-238.94,158.76,82.7458966564125
1958,1.2233789480008,-570.47,253.75,81.73875245422037
1959,1.223662554000839,-803.82,268.79,85.29562187113969
1960,1.2242562340009044,-349.83,275.37,85.57909886686272
1961,1.2248406950009212,-308.19,215.46,88.77557345462431
1962,1.2252744330010046,-523.03,264.77,87.10949185388313
1963,1.2261300000010351,-386.69,273.45,79.7326335100032
1964,1.2271181150010761,-331.8,300.0,83.12452538574325
1965,1.2289029590010614,-343.11,288.03,76.14020147332967
1966,1.2300878000010016,-306.65,265.49,73.17538576827745
1967,1.2316451790010206,-336.81,233.43,76.65120702112715
1968,1.2337534990009544,-459.18,279.73,78.17185244938972
