iter,time,reward,steps,convergence
1971,1.152001231000611,-199.96,180.59,74.89466020022331
1972,1.1524588160006033,-142.35,153.01,82.38833343282572
1973,1.1527760780006133,-330.37,243.58,81.23400771457267
1974,1.1532337430006123,-371.75,190.65,85.77544982799684
1975,1.1537634490006212,-308.5,251.73,92.2293502744581
1976,1.154697420000673,-297.24,285.79,96.76499534199033
1977,1.1554818030006686,-269.14,254.84,95.49229831347549
1978,1.155809696000631,-227.61,217.36,87.78011965039585
1979,1.1562632970006348,-198.41,198.53,87.68648767853784
1980,1.1565125480006486,-258.74,251.31,93.12295859298287
1981,1.156893214000661,-280.63,253.22,94.72639133093938
1982,1.157460299000661,-363.97,201.97,93.53498477666552
1983,1.1577029620007124,-326.76,181.11,91.79277580545025
1984,1.1579138620006688,-173.03,146.01,89.73307246794657
1985,1.1582450600006382,-207.9,134.31,89.17348052242276
1986,1.158693255000685,-235.64,169.42,86.33465660945365
1987,1.1589620950006747,-310.68,227.86,87.17584642528661
1988,1.1597537280006804,-264.99,224.16,86.00738342378733
1989,1.1601293220007278,-449.41,242.06,85.19058693286806
1990,1.1609038990007434,-300.47,300.0,81.41851201446998
1991,1.1617108190007457,-299.69,299.23,79.59079591222167
1992,1.1623846660007757,-305.06,281.75,71.50587095463086
1993,1.1628433020007947,-320.3,279.85,65.36207760123615
1994,1.163657861000786,-195.74,205.21,67.53445531599564
1995,1.1642884480007751,-101.28,155.77,60.45874291934141
1996,1.164597891000767,-239.87,226.93,60.35205531116394
1997,1.1651337230007357,-226.35,224.41,61.31676696301505
1998,1.1653899370007252,-457.16,255.34,64.88967941542919
1999,1.165697561000684,-263.29,174.67,62.78550382366221
2000,1.1661712920006835,-291.45,284.04,65.29792712593226
2001,1.166666180000675,-173.58,201.53,63.794986247051405
2002,1.1674728410006878,-276.29,239.49,65.49195628091552
2003,1.1679590200006942,-285.77,270.66,69.05206256464162
2004,1.168706637000696,-299.61,296.63,67.40653399460896
2005,1.1690742370007001,-426.1,276.4,71.53252410390914
2006,1.1694119110006795,-438.61,252.04,78.2623397229255
2007,1.1697574050006665,-334.01,266.47,75.76974393766412
2008,1.17046526600069,-503.72,266.97,73.16574148834353
2009,1.170744077000677,-437.58,251.45,73.77866873989743
2010,1.170943673000636,-106.69,130.11,72.04078794787495
2011,1.1710860810006238,-107.84,110.6,79.0361426495513
2012,1.1713116120006362,-189.37,150.86,77.35007880119356
2013,1.171737469000675,-258.8,163.65,75.66996957327379
2014,1.1721168440006977,-284.85,255.27,74.16824663202168
2015,1.172650903000715,-374.88,292.32,75.39432644549106
2016,1.172990212000684,-366.46,297.48,69.00582600109642
2017,1.1734970710006678,-543.31,265.39,75.17108729296821
2018,1.1740102390006655,-369.61,230.76,80.5651982784047
2019,1.1745229050006856,-480.87,242.35,81.06483703656852
2020,1.1748873740006616,-543.43,276.9,81.1160607835254
2021,1.1756554360006817,-384.06,165.89,77.2582627628756
2022,1.17643350400067,-526.55,222.5,80.85102603152737
2023,1.1772118050006952,-508.64,289.05,82.17780409451856
2024,1.1779942280006708,-541.14,289.22,81.12060299778214
2025,1.1784528450006633,-337.62,297.89,80.23940294956206
2026,1.1789775810007086,-335.79,290.86,85.26161670085642
2027,1.179293547000725,-379.7,280.16,75.18973689877632
2028,1.1800733860007426,-299.0,300.0,73.87046736609594
2029,1.1804263290007384,-369.75,290.7,80.10476378420978
2030,1.1814431700007617,-454.3,274.46,78.30402786869448
2031,1.1817585480007438,-332.29,287.47,81.23096383458758
2032,1.1826189280007497,-342.74,296.09,83.76596927272007
2033,1.1832321610007739,-356.08,300.0,81.33381824600926
2034,1.183746357000814,-442.03,296.77,80.34841853547017
2035,1.1843621750007856,-314.26,281.68,84.41045958297039
2036,1.1847364350007865,-251.65,262.65,75.3230746530153
2037,1.1850951890007764,-286.54,274.18,76.68834564285767
2038,1.1859115000007705,-377.16,262.12,78.54210391349812
2039,1.1870268000007513,-408.38,299.96,73.1056903390726
2040,1.1880288100007306,-439.6,283.46,72.43016832784576
2041,1.1885668990007048,-273.31,224.52,74.76903627963512
2042,1.1890115390007168,-403.92,288.22,66.58460026888915
2043,1.1892947410007082,-176.61,157.75,73.20547866479254
2044,1.1898238390007236,-264.47,216.71,74.85371160673728
2045,1.1905997700007447,-301.63,300.0,73.07481901395236
2046,1.1914182620007523,-366.33,290.9,82.8366063773769
2047,1.1926778070007344,-306.35,300.0,87.18997415452483
2048,1.1931985740007462,-308.57,298.99,81.66986785081137
2049,1.1940336910006977,-299.49,300.0,78.09031719963082
2050,1.1945705360006968,-299.0,300.0,78.2848174485828
2051,1.19493273700067,-310.24,298.6,74.42395715898957
2052,1.195464489000699,-229.77,169.22,75.81905056957211
2053,1.1957941500006655,-271.38,276.59,71.93139762390697
2054,1.196491550000701,-326.29,294.29,68.83373785065925
2055,1.1969771180006887,-351.35,286.12,61.779742057977
2056,1.197394219000671,-234.18,240.6,55.88309141226365
2057,1.1978339930006427,-202.11,229.98,56.15305100587111
2058,1.1982826310006658,-299.98,300.0,57.39911299213519
2059,1.1987967920006781,-153.0,183.9,58.221662140038156
2060,1.1992764320006586,-205.75,213.74,59.858540994000535
2061,1.1998039360006487,-213.29,232.18,58.95085077465792
2062,1.2002018180006644,-142.34,188.64,58.089951706943
2063,1.2005762830006574,-600.89,267.31,61.14212349127048
2064,1.2012590430006185,-314.97,300.0,64.20382790501637
2065,1.2020680520006408,-618.32,286.49,70.71608878184102
2066,1.2026078370006417,-561.03,280.7,67.8619035142875
2067,1.2032558830006224,-558.23,259.82,63.380179698092185
2068,1.2037091710006393,-604.9,270.44,61.2407100520511
2069,1.2041772870006753,-353.34,253.7,60.16781623012763
2070,1.204961926000692,-341.68,282.87,62.51411574960379
2071,1.2053852640007108,-301.54,300.0,61.03825843156826
2072,1.2061845550006751,-310.31,299.8,63.71516042144341
2073,1.2069184890007136,-316.41,293.04,63.67911972449887
2074,1.2076419250007575,-292.77,288.63,62.46020902913134
2075,1.2082690680007317,-325.04,289.24,60.31783313491568
2076,1.2088123880007515,-302.34,298.05,65.68698290897902
2077,1.209619685000746,-365.94,285.37,70.47004242193489
2078,1.2102112510007714,-333.23,287.36,77.93001950252346
2079,1.2110072490007724,-318.61,190.13,76.21884733703845
2080,1.2112926680007945,-307.69,296.28,75.4644620331845
2081,1.2116700810007615,-359.19,295.68,77.71165816472202
2082,1.212125244000731,-302.8,282.33,75.47468596830898
2083,1.2129001990007282,-270.15,228.79,67.14671913911629
2084,1.2134669630007124,-314.32,297.81,69.65658792378163
2085,1.213699084000666,-333.45,297.32,64.91814733908959
2086,1.2142689460006864,-332.94,291.28,60.96113836979873
2087,1.2148079270007202,-321.09,282.71,59.787430139852134
2088,1.2156000650007286,-383.25,253.85,53.982766550776795
2089,1.215907337000715,-288.71,197.01,62.9871115974024
2090,1.2166855520006834,-289.72,242.26,58.93247824478357
2091,1.2171184850006398,-340.3,297.78,60.56493485038675
2092,1.2179039830006673,-318.18,294.3,61.78260294684027
2093,1.2183509810006399,-366.13,271.84,65.12668039358127
2094,1.2191375340006516,-284.38,263.64,62.79427214200128
2095,1.2199165740006492,-393.75,296.61,70.78066051330106
2096,1.2206989130006605,-448.26,275.61,82.21716839337448
2097,1.221245924000641,-492.67,248.25,83.4689590514447
2098,1.2217116100006251,-346.01,256.35,87.63471631223037
2099,1.2224943750006219,-325.26,274.95,80.75147534097007
2100,1.2233500120005942,-311.45,261.1,83.33014339380807
2101,1.2240143030006152,-308.76,280.33,77.78394189123168
2102,1.2246043830006101,-502.22,277.77,75.4935530408728
2103,1.2251391630006196,-310.59,280.57,75.7692030642401
2104,1.225608056000624,-306.13,278.81,78.54091092912668
2105,1.2258769840006494,-557.07,226.11,79.29031115520556
2106,1.2265612640006225,-381.61,295.72,69.70971693432429
2107,1.2270434820006244,-248.71,230.84,65.58975103633946
2108,1.2278329220006299,-299.0,300.0,69.33082881462443
2109,1.228597462000664,-505.55,296.74,68.46289019038684
2110,1.2293890510006804,-321.48,299.75,71.23517551896111
2111,1.2300006220006594,-409.11,294.32,76.46526542754536
2112,1.230788694000637,-436.57,292.66,80.56107638426833
2113,1.2315652840006237,-349.45,294.33,85.00374507830712
2114,1.2320995860006292,-345.96,296.99,83.34240185209029
2115,1.2328889700006016,-323.61,246.1,77.56150024537394
2116,1.233656669000652,-326.39,298.47,73.00347797699342
2117,1.2344673490006244,-309.16,300.0,70.84075011274922
2118,1.2352484390005998,-268.61,197.72,66.0153732548831
2119,1.2354531020005766,-257.36,220.52,63.56089437712966
2120,1.235631403000582,-292.97,247.19,59.505495078474794
2121,1.2363453750006101,-322.05,271.99,60.18793843174859
2122,1.2370826970006306,-333.14,253.68,58.5774779635273
2123,1.2378513960006217,-197.74,222.2,51.19931175590015
2124,1.2383656170006248,-256.61,239.1,53.950260968305784
2125,1.2385719940006084,-387.86,249.95,57.73110155536942
2126,1.2390039350006532,-378.04,248.21,58.10681779548992
2127,1.2394808060006994,-395.34,241.08,59.194608833637915
2128,1.2397651330006738,-271.96,191.22,61.2246007894581
2129,1.2401752340006738,-339.62,286.25,67.11980078460503
2130,1.2409581330006745,-296.89,297.91,65.50393581901875
2131,1.2417295100007095,-331.38,267.19,63.33378565466984
2132,1.2422268900006657,-302.31,296.29,64.44462637886187
2133,1.242513571000643,-381.47,293.27,73.26846454181516
2134,1.2429157180006314,-599.61,271.45,75.32947228112607
2135,1.2432475190005903,-348.2,292.08,75.84791184766398
2136,1.2438460160005889,-319.26,240.37,79.67216391819042
2137,1.2441624280006067,-323.34,290.4,79.73171745165382
2138,1.2447025380005812,-338.93,276.5,77.12825516798169
2139,1.2450943310005869,-300.46,298.71,74.2520686546494
2140,1.2458906410005852,-299.0,300.0,77.3363698619016
2141,1.2467010760005905,-311.94,299.72,73.16244128887593
2142,1.247527237000611,-382.56,297.16,71.90271583166464
2143,1.2483074680005757,-299.0,300.0,64.9396067516615
2144,1.249120563000588,-364.85,268.41,62.95429047038046
2145,1.2496436910005855,-414.65,277.12,60.18184007416836
2146,1.2500686660006295,-266.22,217.19,61.4945536904572
2147,1.2508154030006722,-371.31,284.98,64.40413729847582
2148,1.2511852800006409,-391.48,275.2,61.9647818547586
2149,1.251894632000642,-210.82,167.42,64.45216130556716
2150,1.2522482650006168,-122.2,101.14,62.00118533206563
2151,1.2526993060006362,-263.53,161.88,73.30746084231683
2152,1.2530617660005987,-354.77,249.78,80.36052021178463
2153,1.2537902520006128,-336.62,283.49,82.24731016358892
2154,1.254345468000622,-351.39,206.15,77.0316297650651
2155,1.2547869790006416,-604.17,262.45,81.08526356287408
2156,1.2555729050006903,-316.19,297.4,84.80394937868898
2157,1.2563645500006828,-612.18,295.66,84.09544074228964
2158,1.2568872480006803,-649.19,292.21,87.17123921688096
2159,1.2577927390007062,-409.67,259.81,88.4052868165569
2160,1.2583974940006897,-434.24,251.83,87.22396977200124
2161,1.25870118300071,-431.06,243.44,85.3038575184786
2162,1.2589787260006915,-321.9,181.72,80.94618346539593
2163,1.259435879000705,-529.51,295.96,81.72375562403711
2164,1.2599314410006741,-545.25,240.85,89.97961352089936
2165,1.260590133000619,-461.69,255.79,89.1200066173773
2166,1.2614304320006227,-367.12,298.33,81.72087708121754
2167,1.262017327000649,-326.75,297.12,85.69830832704436
2168,1.262785528000677,-358.44,294.57,84.94866647516078
2169,1.26318538100071,-444.78,231.96,88.69356267186107
2170,1.2636234610007477,-318.87,214.95,89.34279564184202
2171,1.2640437190007106,-193.0,152.48,85.15843576502924
2172,1.2643529320006905,-331.44,279.56,81.10742097936267
2173,1.265013919000694,-298.69,220.93,86.04494379736485
2174,1.2657533910007146,-303.6,299.64,79.32797449087535
2175,1.2660819180007366,-379.77,282.65,76.74416368048978
2176,1.2665971720007292,-391.37,283.03,78.20482544377306
2177,1.2670302840007253,-382.91,257.05,77.75633913599256
2178,1.2675930590007738,-417.12,251.48,76.8688762772529
2179,1.267925951000791,-381.99,274.61,70.94284907981881
2180,1.268741354000781,-328.02,255.33,73.76385907947375
2181,1.2691985110007522,-323.57,247.28,69.70268201936787
2182,1.2697592220007436,-356.32,275.95,70.30538642465567
2183,1.2701118640007394,-364.0,272.0,67.0738427310591
2184,1.270893529000773,-367.42,278.53,66.93143580404029
2185,1.2712518220007496,-303.28,297.55,64.6242816361408
2186,1.271813959000724,-299.0,300.0,69.82978956167949
2187,1.2726062520007417,-434.16,268.36,66.05900910664337
2188,1.2730554450006935,-479.61,270.1,69.15130203773533
2189,1.273533153000642,-437.39,262.21,68.95535308756601
2190,1.274102491000633,-377.32,293.04,69.16706907657397
2191,1.274898335000671,-349.23,290.68,70.95604697729559
2192,1.2754954860006933,-260.18,224.22,70.79576030088846
2193,1.275824457000681,-284.0,258.59,69.43991825739718
2194,1.2764296230006948,-286.42,262.93,72.48688278593461
2195,1.2768516310006817,-329.92,262.74,71.36197942883373
2196,1.2772787820006783,-306.04,297.65,69.4487624823065
2197,1.2775713250006788,-454.17,239.12,67.94734124055333
2198,1.2783671750007102,-308.34,284.79,63.25536429044337
2199,1.27896422600071,-320.02,273.5,61.28837206993776
2200,1.2799281330007375,-326.73,299.34,57.44894784528454
2201,1.2803769140007262,-313.11,275.87,59.95967821660001
2202,1.2808782960007647,-325.79,293.23,60.16078164210671
2203,1.2816268690007746,-328.25,290.73,60.725257727903205
2204,1.2818928390007613,-305.67,277.64,56.87376730010898
2205,1.2827187310007275,-300.22,267.93,62.57898326610293
2206,1.283228573000713,-263.72,245.54,60.20165286212396
2207,1.283716703000664,-292.76,278.15,63.51933730550104
2208,1.2844758520006394,-308.83,291.34,71.74740088633631
2209,1.2852745210006447,-216.74,236.17,68.62103716163946
2210,1.2855488940006126,-290.87,276.97,67.04295318403697
2211,1.2860364080006548,-297.29,283.1,65.39850973875261
2212,1.2865962670006752,-314.66,292.51,71.69747410428357
2213,1.2869852810006819,-299.73,283.72,70.87806852962775
2214,1.287764173000653,-240.86,130.56,73.97796623160812
2215,1.2883515870007045,-383.79,285.01,70.41293811647513
2216,1.2891718720007361,-441.9,282.61,69.86938852946852
2217,1.2899212530007276,-327.94,298.11,69.25172752002801
2218,1.2906552450007212,-300.47,300.0,62.27727569138553
2219,1.291465724000716,-330.74,300.0,65.9212609610631
2220,1.2922695850007244,-330.69,275.84,72.31334554335108
2221,1.2925865310007225,-304.6,297.62,73.11732470400294
2222,1.2934112690007282,-325.16,287.68,70.22428903262376
2223,1.2939539420007122,-498.18,290.35,72.78159293383396
2224,1.2947200540007202,-402.26,296.18,76.21796243730809
2225,1.2954405040006804,-322.68,298.85,82.87041510223881
2226,1.2960880360006968,-615.69,288.53,86.89154150780583
2227,1.2968335160007314,-488.28,292.34,89.57492333021426
2228,1.2973484760007636,-543.85,281.89,91.67787260809864
2229,1.2980113280007686,-303.5,300.0,93.85874308366235
2230,1.2988136680007756,-328.47,299.71,88.56823506117209
2231,1.299592859000768,-338.37,297.36,88.6066850140303
2232,1.3003652900007978,-507.95,272.27,85.8441764384549
2233,1.3009131420008089,-333.48,256.66,83.4767660257003
2234,1.3013193410008057,-488.61,295.4,81.60075391287629
2235,1.3020954200008532,-485.08,295.73,74.64485762264168
2236,1.3028903930008369,-504.97,299.47,78.47136834432536
2237,1.3036696210008358,-435.31,274.46,71.85314520481525
2238,1.304317031000835,-437.64,278.26,74.77157868513395
2239,1.3048729110008708,-183.6,181.99,71.77804229594554
2240,1.3053186190008432,-278.43,245.82,73.71047740556774
2241,1.3055957050008828,-276.99,236.29,71.7974180272026
2242,1.3059190720009042,-315.34,263.46,72.7771506917399
2243,1.3064782620008941,-267.21,175.23,71.52544816962903
2244,1.3072446880009352,-344.28,288.91,67.17513530934181
2245,1.3080286120009532,-293.62,281.03,70.94624354472039
2246,1.309103633000916,-430.65,175.1,64.1874319297651
2247,1.3098842860009086,-302.94,299.24,66.67541216555382
2248,1.310665141000925,-354.83,294.55,57.711674663955975
2249,1.3112223510009358,-379.97,297.15,59.580139965136404
2250,1.3120538890009357,-393.8,283.19,59.057772762533986
2251,1.3125959530009368,-261.08,216.97,58.81204900412466
2252,1.3129295400009369,-320.47,295.25,66.2490942823478
2253,1.3137245030009694,-317.37,261.82,67.38008493249114
2254,1.3140818310009763,-114.9,113.07,69.29861407192115
2255,1.3145439590009573,-170.93,142.47,63.595984828138796
2256,1.3148565820009708,-241.2,201.69,65.95505845697815
2257,1.3151237120009682,-365.63,286.06,64.67064453109087
2258,1.3158656220009561,-355.94,280.34,77.31089770550898
2259,1.3163394260009795,-342.21,244.18,79.18233284448897
2260,1.3168106720009973,-368.95,222.22,85.46489091563761
2261,1.3171691260009766,-1059.54,253.58,90.75432161144391
2262,1.3179510400009917,-382.9,261.07,89.35635600000609
2263,1.3187608990010062,-344.24,255.65,93.21292280322149
2264,1.3195315290010399,-335.3,287.56,94.82138216118692
2265,1.32006611100104,-302.79,300.0,104.81280630575081
2266,1.32061603600107,-279.07,202.57,105.10315273384712
2267,1.321390313001018,-243.61,221.88,105.3071469831942
2268,1.3216702830010263,-306.09,299.92,98.32343712826307
2269,1.3220587270010355,-222.22,191.81,96.95943150859944
2270,1.3223585510010594,-93.34,88.36,94.59360929735905
2271,1.3227223850010432,-210.08,164.36,93.79491939422776
2272,1.3232004750010447,-432.82,227.55,87.7814561669203
2273,1.3240028620010662,-234.04,219.29,85.49009795191522
2274,1.3245239440011005,-554.65,269.64,89.1823634037851
2275,1.3250383890010653,-253.91,218.53,84.39460021797704
2276,1.3258193480010618,-256.0,229.84,88.43482606110004
2277,1.3262273450010298,-376.8,247.91,88.05754596924331
2278,1.3265554280010292,-519.34,276.54,85.1201828601003
2279,1.3274258140010602,-493.34,251.55,88.32544597949534
2280,1.3277991030010412,-344.98,271.57,87.88156558537531
2281,1.3285781430010388,-615.17,282.69,86.13994866485001
2282,1.3293414880010346,-589.65,261.7,90.57757942632658
2283,1.32980310400103,-469.33,289.13,93.81963444370899
2284,1.3305271480010106,-347.78,298.56,93.55855382187886
2285,1.3313170810009751,-357.35,277.79,88.07346310089096
2286,1.3318026530009774,-309.57,290.79,91.17436473348288
2287,1.3325832820009964,-327.59,282.32,96.10536739521073
2288,1.3331793550009934,-286.9,253.26,98.65982539710025
2289,1.333424580001008,-275.52,236.53,93.74626010009196
2290,1.3336495140010243,-106.79,109.66,95.87016517471875
2291,1.3340289500010272,-60.09,75.19,98.0620019856744
2292,1.3342990080010395,-99.2,108.11,92.95475487509555
2293,1.334515947001023,-157.82,142.96,87.55851874381531
2294,1.334685199001001,-211.04,207.74,80.28055240868196
2295,1.3348976680010196,-169.47,152.2,81.77317010814971
2296,1.3354976220010144,-213.63,196.28,72.3523953663411
2297,1.335806614001001,-253.76,166.76,68.22298863288725
2298,1.3361320400010186,-185.25,133.81,66.85179332035031
2299,1.3363732810010447,-298.14,282.95,72.78262412994236
2300,1.336665136001045,-259.79,244.54,69.5943767872458
2301,1.3369042490010088,-149.58,113.27,64.31105219863535
2302,1.3372733090009774,-552.97,255.29,63.39668443978648
2303,1.3380656120009462,-301.36,299.67,61.005369410584024
2304,1.3389147950009033,-340.13,273.04,66.59243083746013
2305,1.3393422340009238,-192.11,212.25,69.38229784882988
2306,1.3397012840009097,-325.29,258.03,66.96192463361328
2307,1.3401557540008753,-257.5,220.64,67.73072392662138
2308,1.340946014000906,-296.93,209.17,68.43028203431956
2309,1.3413696450008956,-299.73,298.09,64.71773962973649
2310,1.3421899710008915,-300.51,292.03,63.46691188738244
2311,1.3425503940008525,-300.68,290.56,66.62081034257234
2312,1.3428276350008446,-430.22,273.61,69.1994698090642
2313,1.3432679250008732,-216.06,135.77,69.24364445782349
2314,1.3435754120008596,-436.25,255.51,66.51089474486629
2315,1.3439056870008699,-305.47,288.91,60.8612417959351
2316,1.3445545920008612,-269.43,260.68,59.870351280248975
2317,1.3449329360008733,-355.84,236.09,63.22830355800231
2318,1.3452774800009024,-383.98,283.89,60.706573018250346
2319,1.345821826000929,-287.43,277.99,60.407515235014515
2320,1.3462192750009194,-310.9,292.03,64.17265231645749
2321,1.346992959000886,-393.96,298.96,59.829019945061454
2322,1.3477976090009065,-333.39,299.18,57.4586289808931
2323,1.3485868600009212,-299.0,300.0,59.142763718137914
2324,1.3490609390008785,-307.69,249.93,56.13494002500147
2325,1.3498337990008622,-319.44,291.95,62.084360628520436
2326,1.350176413000895,-311.3,296.72,59.31117152235638
2327,1.3505071240008988,-290.19,266.34,57.523876704352496
2328,1.3513039350008853,-337.99,281.4,59.52427353237208
2329,1.3516732550008896,-270.96,249.58,54.50613496264619
2330,1.352210480000906,-327.73,258.66,47.140409046885054
2331,1.3525266420008961,-411.51,282.51,46.89624189989784
2332,1.3528450810009076,-332.4,283.43,49.311738000408255
2333,1.35334162000089,-227.15,198.63,45.36675657047017
2334,1.3536091620009074,-189.5,176.83,45.04628375576438
2335,1.3540782720009474,-226.09,196.87,42.351948707308594
2336,1.3548610070009772,-156.21,151.95,49.626897896395874
2337,1.3553761350009381,-421.31,277.76,50.97250419169531
2338,1.3561546080009066,-217.76,191.69,54.258305834382384
2339,1.3569370100009337,-314.75,297.78,56.58562782689653
2340,1.3574726810009565,-381.57,299.28,67.44355752635536
2341,1.3582694250009695,-332.26,298.6,67.06905468495866
2342,1.3590563750009892,-330.95,296.57,71.5503322426758
2343,1.3595275230009634,-313.18,277.1,72.18857922712782
2344,1.3600210870009732,-340.53,287.25,71.1316726048219
2345,1.3607410800009916,-291.59,262.2,70.75358959916659
2346,1.3610615590010298,-299.49,300.0,66.71053120575216
2347,1.3616365730010216,-324.1,296.99,62.10307402073168
2348,1.3624381140010087,-407.08,281.39,56.95293748271818
2349,1.3628476880010112,-382.27,254.27,56.82733393371311
2350,1.3633457240010216,-564.98,286.74,47.62054151098075
2351,1.3641156770010525,-307.46,299.4,53.8695479635863
2352,1.3648941130010144,-288.43,265.19,54.019032450890904
2353,1.3655947080010264,-190.68,187.89,59.66701445942865
2354,1.3662841390010385,-242.59,177.6,67.98892411947614
2355,1.367091287001017,-324.24,196.91,69.699968818626
2356,1.3676864190010178,-285.05,261.74,70.8570895934307
2357,1.3679150720010398,-346.87,268.18,77.89794680285463
2358,1.3683621510010084,-301.12,258.92,82.93174452161574
2359,1.368634349001013,-416.18,189.41,89.49813352304668
2360,1.3694146000009937,-370.56,294.32,93.55258077023586
2361,1.3701324190009814,-400.46,268.01,92.31936938181052
2362,1.3709384590010245,-325.36,276.41,92.62408799673929
2363,1.3717262770010166,-335.25,245.21,90.121087079467
2364,1.3723878770010174,-311.63,255.01,85.28448779902308
2365,1.3726921780009889,-365.81,236.78,89.09549333666848
2366,1.3735731450009894,-344.29,245.31,97.69234124322479
2367,1.374347841000997,-297.8,256.42,98.40715759796055
2368,1.3751450680009611,-350.7,285.23,96.25416059125601
2369,1.375798025000961,-398.01,285.82,96.76485911724939
2370,1.3765668560009772,-311.47,238.91,90.12703133035743
2371,1.3771096340009876,-348.79,258.19,85.75036914481164
2372,1.3777005630009853,-274.9,211.02,78.42309698191029
2373,1.3784727260010072,-272.01,226.83,77.89872465424804
2374,1.3788499740010138,-381.37,232.35,80.37411617887633
2375,1.379210529001,-356.12,255.21,81.38200589660538
2376,1.3795623420010088,-574.64,275.69,80.43576194717835
2377,1.3801081130010289,-520.93,279.08,77.99027238299968
2378,1.3805127310010334,-241.65,172.32,79.25732689711698
2379,1.380837805001022,-344.21,225.69,75.8132006004295
2380,1.381089623001003,-331.92,291.86,80.51546609392494
2381,1.3818747280009802,-204.93,202.29,85.83002906269117
2382,1.3824902470009874,-290.17,262.97,87.47835330864893
2383,1.3827927830009799,-285.81,250.71,87.71686443362299
2384,1.3831836520009801,-241.55,190.64,88.2118321672285
2385,1.38354029200093,-315.03,296.05,84.98567038021369
2386,1.384299632000932,-342.02,293.15,80.03894573676807
2387,1.3847037700009537,-255.85,195.3,74.04475039178854
2388,1.3851316720009663,-490.77,242.07,77.71086344788759
2389,1.385383712000987,-474.06,244.24,76.91559570226045
2390,1.386186537000981,-173.26,163.55,74.10029223686192
2391,1.3864478530009592,-237.85,135.31,76.25557423844356
2392,1.3866684070009683,-286.36,151.61,79.56912535873911
2393,1.3869840750010098,-70.15,85.41,83.4809639627772
2394,1.3873225620010317,-304.65,216.65,83.11564862499816
2395,1.3876330420010277,-267.15,172.23,84.36998974721777
2396,1.3880195530010155,-412.44,268.11,80.1294136770754
2397,1.3886295280009904,-324.01,214.36,86.6663936190569
2398,1.388946048001003,-447.91,250.52,75.734188776881
2399,1.3894425700009947,-317.08,275.42,72.3841383030694
2400,1.389869624000994,-310.78,239.8,75.54104284803987
2401,1.390153179001004,-361.33,277.05,72.64722668771734
2402,1.3905902770010243,-452.83,291.88,72.35217666404482
2403,1.3914648870010637,-496.42,267.57,71.27442686327421
2404,1.3921654250011102,-366.36,279.4,66.44380931041925
2405,1.392543791001117,-301.91,251.97,66.7018221048299
2406,1.3929966120011272,-177.82,160.64,69.80608484041798
2407,1.393273845001147,-356.43,272.73,63.12578020693111
2408,1.3937414230011314,-265.68,149.14,64.85122349738103
2409,1.3939142080011493,-318.73,295.63,69.59563733759673
2410,1.3946808440011296,-303.71,298.68,73.62311001525018
2411,1.3954728870011195,-305.35,300.0,72.06245579506799
2412,1.396256276001111,-358.21,269.51,80.76149715384074
2413,1.397092305001138,-235.27,225.66,78.5841573449444
2414,1.3977104950011494,-284.83,278.34,77.01818507686839
2415,1.3985157250011753,-371.07,296.22,77.86791186358434
2416,1.3990137970012029,-394.24,250.85,76.94007357519357
2417,1.3998052250012165,-192.05,178.79,79.98275050905058
2418,1.4002625480012512,-370.03,217.75,85.28946528921378
2419,1.4010403480012883,-381.5,259.11,83.13508144028992
2420,1.4013386110012789,-378.02,218.07,78.93285158137755
2421,1.4021226950012533,-333.51,238.04,79.90043357909852
2422,1.4024000950012692,-464.32,291.35,71.4524426943637
2423,1.4031874080012585,-354.71,297.27,72.83402234623055
2424,1.4035272500012184,-352.95,297.28,75.98317283352966
2425,1.4039750910012003,-364.81,296.2,72.90523453432192
2426,1.4043354210012353,-493.28,269.69,76.35902660837597
2427,1.4048516930012624,-410.34,242.7,80.47455397630952
2428,1.4056258230012872,-624.56,289.81,80.02612358106548
2429,1.40639789200128,-433.5,292.45,86.45955269594177
2430,1.407190694001315,-749.4,276.23,88.65932864928811
2431,1.4077600530013115,-565.36,260.62,91.79952854520818
2432,1.4085293890013304,-320.07,299.65,88.3883089625615
2433,1.4091230880013086,-313.7,299.47,88.06987706044325
2434,1.4096690760013075,-347.91,264.28,86.62715136180961
2435,1.4101837270013107,-305.32,298.62,88.84529773215331
2436,1.4108229110012758,-299.0,300.0,87.38200898326276
2437,1.4113328810013286,-322.26,275.81,85.21492216385596
2438,1.4118573510013448,-266.56,191.08,85.17354835269072
2439,1.4126349960013727,-381.91,275.74,79.54309639641511
2440,1.4133772750013804,-355.75,229.86,81.99786540080382
2441,1.413666495001337,-256.09,228.35,73.93626115875061
2442,1.4144543440012853,-299.75,298.58,69.55528795286504
2443,1.4152960740012759,-299.49,300.0,67.3796333866957
2444,1.415853368001251,-403.46,256.27,67.31365941305694
2445,1.4162548830012724,-124.07,137.18,63.0396342419491
2446,1.4164609040012692,-279.51,267.4,60.789239921383036
2447,1.4170243350013152,-286.11,210.12,55.76712449217765
2448,1.4177689890013312,-565.93,195.17,49.56535958662853
2449,1.418251452001357,-287.15,235.9,48.89961154803265
2450,1.4188657790013508,-285.55,250.04,39.94121650242416
2451,1.4192719760013688,-306.08,263.0,42.39985619014172
2452,1.4200551310013907,-352.72,289.66,42.61291084584246
2453,1.4207582510013594,-261.17,236.76,41.70517787196134
2454,1.4210913420013753,-304.74,293.25,49.00195103831639
2455,1.4218629460013972,-358.01,284.52,55.89792547967993
